cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006484574598402415,0.011583982799699208,0.014405912443001831,0.0181957798305642,0.022514846908325125,0.028145305616939887,0.03490121546327954,0.043221036605194316,0.05340234117072579,0.06590657401055823,0.08259480367925927,0.10326020706646853,0.1317136679219691,0.16676390219206386,0.20723532838827097,0.2507965441395252,0.2890564219644379,0.3191071455276588,0.344793782125639,0.3668225982696154,0.38333273446577704,0.3961986964209799,0.4069255333219864,0.4159241954445735,0.42428503073397955,0.43125629723550557,0.43818985147943507,0.44380673061152137,0.44943396516219214,0.4548844508386618,0.4590177904395947,0.4623160697174594,0.4668482044449489,0.4704046284863662,0.47421478778513954,0.4771086186743152,0.4798850453307814,0.48224801333581674,0.48554110485014035,0.48850051094185626,0.49076483177289565,0.49383699909950485,0.49521480455669387,0.49621975627743914,0.4985527468285779,0.49981636715509903,0.5008487242289813,0.5024153365875007,0.5026533001649678,0.5033475732225736,0.5039009300967096,0.5040955144848969,0.5048132574691713,0.505812678241315,0.504979019733631,0.5053110976826977,0.5049472280148964,0.505002544812979,0.5039505230228418,0.5049103636987144,0.5051611577890549,0.5050777239970548,0.5057857668531069,0.5056994600767598,0.5078564101392624,0.5075509601026209,0.5087352504773213,0.5113084009177837,0.5124453584992522,0.5141869823736753,0.5162345107297055,0.5185711637677523,0.519345296739532,0.5199896436080621,0.5208468173800923,0.5218859454180097,0.5216671708580796,0.523388389331705,0.5264816592419188,0.5297265617145542,0.5317986109047632,0.5338178085572763,0.5358494014601785,0.5359046328077249,0.5379397234745302,0.5397173118312086,0.5395230295650937,0.5418734447040027,0.5437921536802867,0.546320081555201,0.5489093400138894,0.5504882057267438,0.5528186569325195,0.5534208627059531,0.5560741648255523,0.5581969030608116,0.5615377661259071
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006510209179046958,0.011843079967597155,0.014803001372973714,0.018601276062696227,0.023041460060930472,0.028631952022922142,0.035693808281799674,0.04429972830399505,0.05430929423782961,0.06730510938754419,0.08399724253423489,0.10527614948948878,0.1341083510063002,0.16974231356883102,0.21061738014857945,0.254548534318829,0.29259056391781346,0.32246032629738614,0.348485882728207,0.3712417908548981,0.3875832129557518,0.40034076915673167,0.41188302820328027,0.42041665250685056,0.42907983944250316,0.43680670386597004,0.44237967606749234,0.44872026932580117,0.45421145723814355,0.46042203935729986,0.46392573436361995,0.4679185651950507,0.47247973363522955,0.47555852803139037,0.4797951102706447,0.4824760398168597,0.484933793985825,0.48693466482870107,0.49126898751610826,0.49325542677040407,0.49613204256690546,0.4994380602020873,0.5001475807960958,0.5022029896786464,0.5037359595488122,0.5063791230851146,0.5069502278521838,0.5078057443081119,0.508143650520087,0.5095561508720139,0.5102762430972901,0.5099879056304362,0.5110754265568392,0.5113325080011016,0.5118401371294163,0.511981530757299,0.511847083027149,0.512402171008481,0.5114169617723364,0.5121643432473179,0.5124670781986489,0.5128599817737577,0.5132181080513196,0.5143965119992896,0.5145498204206371,0.5165541699624276,0.5178841786356396,0.519134854150315,0.5203637414054552,0.5230721092190492,0.524176674497104,0.5264834435383141,0.5277623599364217,0.5286192303279684,0.5297642152074337,0.5314689702254418,0.531890829442659,0.5333938360128042,0.5368815917657683,0.5404631307803134,0.543157358566224,0.5441756332779759,0.5468162919435873,0.546787117230219,0.5480716838131774,0.5491450906386952,0.551880505407212,0.5556758696334271,0.5566744315695419,0.5593841100605014,0.5611260021034687,0.5627246757991928,0.5649385021610783,0.5663605336519525,0.5699862124015299,0.5718686092605607,0.5753722116202338
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006536592696950711,0.01211835887251474,0.01520417963404312,0.019005329755111548,0.023498877739621265,0.029131119709719495,0.03647161400951034,0.04510636007612036,0.05553711684743932,0.06850382518438475,0.08547395475023375,0.10722401121390081,0.13641023752883852,0.17253339902789347,0.21414312983230324,0.25800843716083055,0.296017855258986,0.3262991051554354,0.3526458963189759,0.3753573412712119,0.39227800001396695,0.40427975412720607,0.41742273390544105,0.42538768270549165,0.4338964743798928,0.44151313241883783,0.4474831550539076,0.4542170119617739,0.46010629221276095,0.46528900758349906,0.46872558419336224,0.47323238737188844,0.47835740835535673,0.4813627401905668,0.4848839248910747,0.4876420572338337,0.49002185176819785,0.49236716651403417,0.4964412107926268,0.4986722722641663,0.5021670082714509,0.5045624365484855,0.5063513299044525,0.5084730265074856,0.5105762313619022,0.5123027891977523,0.5125525030262892,0.5135442401598398,0.5146214896381377,0.5157450146376216,0.5170048411371295,0.5161904456612754,0.517950433425786,0.5177363740925421,0.5187517395720065,0.5190291033245548,0.5189613970339741,0.5202880896544868,0.5194153208673572,0.5187894942977186,0.5196355385893126,0.5202217498966569,0.5211220980886937,0.5212468147744833,0.5231545328362552,0.5248804328227369,0.5264520393200597,0.527937336516792,0.5287386714538161,0.5316278056586736,0.5339774162105521,0.5362608996613604,0.5370506460291963,0.5386370067891268,0.5407552773546288,0.5408996968415054,0.541957862304547,0.5435457313349535,0.5467048866984439,0.5498760745097272,0.5521955930349808,0.554507062241247,0.556842889312318,0.557723273638442,0.5591509479123189,0.5625408844388854,0.5648100888929555,0.5669184713862971,0.5687147665391543,0.5728111587348563,0.5745272398597925,0.5761443838072959,0.5798095530422603,0.5825114325481527,0.583213776231681,0.5855276868854198,0.5888432674458369
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006561242856720547,0.012452058556597458,0.015547057405747211,0.01949619725936393,0.024075996563315005,0.029857412580132584,0.0372859972780033,0.045969220420026706,0.05650600637481966,0.06984346583024924,0.08694075128721017,0.10938014383157946,0.13869770601735465,0.17513650483436188,0.2176279321848654,0.26128922717754643,0.29977815701365695,0.33054905353633346,0.35669566128957575,0.3798135362504849,0.3962020634348444,0.4086646658827425,0.4217287037314341,0.43022981264352295,0.4389224534427821,0.44624724961188994,0.4519376148512552,0.45952119164296457,0.46558571746390376,0.47056917580039376,0.47397590930106914,0.47884158246831743,0.4833061791638109,0.4859812489235981,0.48924081757825677,0.49359479097356607,0.49564801730034613,0.4980052279453436,0.5018251179202872,0.5038035138158937,0.5073651132301094,0.5094930200701534,0.512740527928494,0.5145925349921051,0.5162751523398894,0.5178142599907922,0.5191226142809693,0.5204974014201049,0.5209871469590114,0.5227058495665607,0.5225950212896983,0.5227246737743257,0.5238227350320291,0.5248015609271276,0.5253713020569473,0.5259824001656598,0.5265936640786476,0.5282396349793868,0.5287089668910708,0.5267747800577299,0.5277273554706557,0.5286327236495932,0.5285381904889598,0.5294924965065863,0.5304866522602232,0.5330938528648793,0.5352604926086499,0.5362662546859105,0.5384636890921282,0.5403367762277035,0.542949943230781,0.5451083319884695,0.547162310488092,0.5486786918003265,0.5505165474900268,0.5510633769589561,0.5537271179870742,0.5550236796532106,0.5573778839559841,0.560075000185133,0.563110256351734,0.5661465356829126,0.5682585358211434,0.5684217454214607,0.5699039230036937,0.5731867745218088,0.5759982902944194,0.5783266360168138,0.5818417522697693,0.5845775851346278,0.5868895928781862,0.5890601658333032,0.5939049514756054,0.5966315007388066,0.5985483999760324,0.6008253215760859,0.6039616100152595
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00659287485376103,0.012695539914622758,0.015953715651624546,0.0199730579330259,0.024592170890843215,0.030598608878149667,0.03818806574638739,0.04678702780201093,0.05771389388289369,0.07120903175574209,0.08844481987023847,0.11121672706532541,0.1409037344878397,0.17770663469209672,0.22044532478619974,0.2646962969129575,0.30361519264797016,0.33414323810272334,0.3606965631197651,0.38354831547011514,0.40113287769863093,0.41339937757465506,0.4266925416579214,0.4350632488562643,0.44353795717596095,0.45053233268668386,0.4577628472589543,0.464129022757606,0.4700250730125721,0.4762557684078941,0.479149052324058,0.4838071126428153,0.48817519332628156,0.4915395970989795,0.49466205196518065,0.49874033540233875,0.5013876488554772,0.5031228669496398,0.5071749736076012,0.5090837685918038,0.5132129711276996,0.516464597421737,0.5186779033852965,0.5209571500041542,0.5230604771562367,0.5240519887881093,0.5253428859002583,0.5268457378926839,0.5278352412993607,0.529444797344437,0.5300691775253948,0.5294632577106652,0.5305076223814749,0.531442602832631,0.5318543002230324,0.5334839269192362,0.5340402211397157,0.5359591600326841,0.5364114921171291,0.5342851993530461,0.535712266592155,0.5357079376473625,0.537243820334953,0.5382834179668347,0.5389119753981103,0.540637569871434,0.5436394526317225,0.5452761555356322,0.5468603748458323,0.5487338733390709,0.5517546026507247,0.5539769095018883,0.5556027070334334,0.5576689109116518,0.5609526430251273,0.5619905930176164,0.5635329936213754,0.5650266506954519,0.5686580147193215,0.5706707532758726,0.5734480013983875,0.5758668111094613,0.5789009268722071,0.5809645059624354,0.5824835244529968,0.5856794803376569,0.5875795775667089,0.590938997296262,0.5947657239953189,0.5971776787556872,0.5994545866817192,0.6017098415383086,0.6069156596941714,0.6094559831940839,0.6107382497514102,0.6137292414738017,0.6175194396092122
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00662316239842756,0.012980354695422743,0.016354958249669982,0.020452202344194047,0.025308820502073406,0.031240841335853878,0.03903706107036454,0.047667840649337226,0.05881791701566315,0.07266253580687158,0.09006557521652202,0.11346935111630503,0.14320417945636904,0.1803110794205213,0.22343868118815882,0.2680775722939669,0.3077129020493525,0.3381237450891725,0.3647948030798268,0.3876969375872358,0.40526131885071753,0.41755260097457503,0.43122979085492796,0.4401011801105499,0.449056212536814,0.45549152453645,0.46386304561779085,0.4695418759918763,0.47558514066660557,0.48124791729872307,0.4856474733810834,0.4892118398673218,0.4941619112665825,0.4958246443890757,0.5004166640523114,0.5044162319601182,0.5066248571394305,0.5091196439488559,0.5133048469118651,0.5155665656289357,0.5188015691908258,0.5229322758780628,0.5250089416638558,0.5271844380958799,0.5291808527003324,0.5301798795869881,0.5319641866401333,0.5337931751239382,0.5348318211240989,0.5359747829207319,0.5368209070192833,0.5372515334936161,0.5373799624852303,0.5382194927832908,0.5390431658660589,0.5402825387384851,0.540864347631025,0.5421011951495393,0.5428331534424209,0.5423623443464559,0.5427375436630736,0.5436482237044342,0.5454225454044853,0.5462819075302179,0.5493050128255885,0.5503372022365557,0.5527875601384677,0.5536956180435579,0.5552203468459341,0.5584254073730063,0.5603377997339186,0.563660363445522,0.5656966453607282,0.568304432523059,0.5707108246121935,0.5728138506468311,0.5752176321551358,0.5772071058968731,0.5805251502264117,0.5813803810041402,0.5847397120761421,0.5868657333924097,0.5898083672001752,0.5916912196557989,0.5940958234156427,0.5973177250746556,0.6002187916700189,0.605134961206133,0.6074010619893219,0.6117747486030639,0.612455118749744,0.6158793377047782,0.6181632074172831,0.6213905762347611,0.6244171891096882,0.6283651895963794,0.6300289509768312
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006661360206350739,0.013288722667863781,0.016784642897714183,0.020933843928411532,0.02588370131148349,0.03194862710859386,0.039870520089895056,0.04867782320102994,0.06013629883096865,0.07391469024676084,0.09162831105080552,0.11522769802898619,0.1455489549592689,0.18328660755187695,0.22658132173793005,0.2717554347377373,0.31136250249666303,0.34276407379993595,0.3691943647292804,0.3925100650785988,0.409507098676606,0.4221854864380465,0.4359723342798348,0.4457425706565442,0.45360059271771125,0.4601857469836059,0.46899325281812765,0.4747041870575389,0.48054236771666875,0.4866039448031056,0.4914606899452508,0.49525367680269017,0.5000062185993894,0.5009478974449493,0.506071243151186,0.5104899865424536,0.5122443058355036,0.5154520910912688,0.518700252004083,0.5215550150355152,0.5253063123573801,0.528980068231394,0.5317558950330437,0.5347126174506627,0.5359882930837957,0.5364816199118212,0.5381921757360099,0.540586866685374,0.541387708973631,0.5428728581322636,0.5439048419492105,0.5439675525647277,0.5447025048616772,0.5463923306927895,0.5461650978907271,0.5477102491417652,0.5485834803762116,0.5504108221512558,0.5503016446624514,0.5507901428021375,0.5507767770753241,0.5527140710266051,0.5543034935422587,0.5561893331683888,0.5584625773117382,0.5601436518132135,0.5612210791590363,0.5632654142547865,0.5648634443623226,0.5689240543282229,0.5707784848839096,0.5742939829087756,0.577030960231271,0.579932823919018,0.5813012057341851,0.5838172010246404,0.5867448825411495,0.5900586877307911,0.5933012848120572,0.5947058597022087,0.5961798387541678,0.5988648939244907,0.6032571935606543,0.6058129511344541,0.6065730495713288,0.6085931840540016,0.612172365268633,0.6175999255226295,0.6197278597319144,0.6229572294395164,0.6257552068655459,0.6284759450019953,0.6306346334710476,0.6364621758475888,0.6408499874193779,0.6428787196732627,0.6446629443268755
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006699715780254651,0.013599452298505805,0.01716239138173623,0.021421949791090435,0.026425620414884783,0.03258378981228596,0.04079869717315857,0.04961024858712104,0.06140958807393288,0.07531843195830351,0.09328383560758367,0.11727231626645963,0.1481225289276412,0.18614709547361208,0.22994613697130692,0.27520955389072715,0.31506046262361864,0.3471104648980945,0.37424121822094936,0.39700593704213144,0.41330584883495486,0.4265712169716666,0.4410205862435778,0.4511692768733311,0.4592108322618653,0.46570297248428266,0.47519202823870743,0.48025781150696234,0.48619758107631117,0.49152584754211126,0.496792965793994,0.501415748418253,0.5061181767486967,0.5075688222114011,0.5110866058051612,0.5161168272959229,0.519149541879407,0.5217248940103498,0.5249133054181486,0.5275522295389813,0.5318329690648885,0.5349619066103911,0.5378909220995474,0.541236416106959,0.5431393458118026,0.5434117847825066,0.544375327045148,0.546930458480308,0.5485004103045207,0.549364830452769,0.5510797702013024,0.5521002080814237,0.5520539950691445,0.5529667589854899,0.5535831504653368,0.5555670302629164,0.5566920732387444,0.5574703259742579,0.5580875733171897,0.5595173396398241,0.5599185531187328,0.5617370280077327,0.5636512945555633,0.567089144932689,0.5695785416024353,0.5706069374675039,0.5715127105095719,0.5731962435577641,0.575206039741637,0.5795633198759331,0.5823946442509131,0.5843985990211343,0.5878567844566748,0.5900620795685074,0.5922230663557644,0.5958078381652319,0.5978667528751082,0.6014602064766182,0.6040284771132605,0.6070090037687674,0.608677878211831,0.6112366425580961,0.6146263559219987,0.6172978235994908,0.620006266882634,0.6214345747086402,0.6248992485319301,0.6292688247663051,0.6324037223207514,0.6360489056238122,0.6389627467741703,0.6419691825272609,0.6451475171343667,0.6503521307506349,0.654096583509925,0.6565835034045436,0.6579088867140406
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006753143833439641,0.013887943301111847,0.017570510079535258,0.021951158823836678,0.027072601377649278,0.03340745670386444,0.04167868450163704,0.05068251952016735,0.06248121415668916,0.0766534759984318,0.09469574078866086,0.11937360862273903,0.15020448677724155,0.18916666697374035,0.2332559363532874,0.27875469052682406,0.319176822936925,0.3517626448938044,0.37916908770710656,0.4016652424571355,0.4188905615175185,0.43205530365078654,0.44537633092101725,0.4574734390459447,0.463702242369888,0.471608769512148,0.48022098016325115,0.4863856854995202,0.49111396829553905,0.4982839937686822,0.5033654692888628,0.5071261080337147,0.5113403724411042,0.5135899285802213,0.5171880744207009,0.5218893545878281,0.5251285660341585,0.5275821459902907,0.5303317489964647,0.5334942671336091,0.5377285006351225,0.5413803040077456,0.5446424077483679,0.548151137112603,0.5483834511928001,0.5504367711875987,0.5514776718351155,0.5536721453256829,0.556472113427993,0.5581804510614734,0.5584155526068079,0.5599263575937455,0.5607886198820501,0.5609294524945465,0.5623515719575168,0.5641923630657636,0.5652850861069085,0.565839481033796,0.5684552739599141,0.5684548949183598,0.5687491635476207,0.5711639016705867,0.5742190782742251,0.5765679141990614,0.578540077628874,0.580823363332477,0.5821795365913556,0.5832377376183455,0.585616576672413,0.5900155981253464,0.5921883203711935,0.5943981143523802,0.5994355726090776,0.6020314517814087,0.6050889121368751,0.6078046947124691,0.6106735350411471,0.6142668436837643,0.6174990411958773,0.6197670768625401,0.6218351777651221,0.6240101249709472,0.6264860913048593,0.6306010385310429,0.6319665914552317,0.6337694032440884,0.6375341326656617,0.6410851975989279,0.6448646911614598,0.6477970819930592,0.6520488194709696,0.6549792370526596,0.6586141431298127,0.6617149720632935,0.6662236766701951,0.6685007481876016,0.6731810998385223
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006821209324459081,0.014187032449007299,0.017927817800282377,0.022492446557627267,0.02765375718459372,0.034062490302164385,0.042585032272661714,0.05192067410394716,0.0636963645561274,0.07793129311032118,0.0964578427229666,0.12167340602830734,0.15269681553347098,0.19224436745680573,0.23628787451718244,0.282151873325829,0.3234760935852602,0.3562697197449838,0.3838068495058992,0.4066639639184527,0.4237552489896665,0.4372406114752813,0.45030539736187863,0.4624148427130269,0.46979994388343865,0.47772069763674857,0.4853225353859409,0.49227752197859875,0.49758384022672786,0.5045315753032585,0.5095476401847906,0.5136715484202741,0.5169345710281147,0.5203787828843044,0.5230848775316203,0.5271116923167346,0.5315259964385782,0.5339411746170072,0.5365680948743131,0.540445692989681,0.5434223163317485,0.5476696924243599,0.5515594395678741,0.5535558502219953,0.5557454193014321,0.5573093453678335,0.5590702927249723,0.5618211214186472,0.563671491922982,0.566088504698402,0.5667426821115914,0.5679087995779051,0.5684442446606705,0.5692936337021475,0.5713007805134339,0.5727233012043765,0.5736282792858571,0.5742631319310854,0.5765539009839737,0.5776663842864529,0.5787324142688522,0.580195988810791,0.5845244644904757,0.5875130214525679,0.5888908407771054,0.5919743559242846,0.5929226426983655,0.594447563952341,0.5987002200324528,0.602737902670277,0.6054083225795551,0.60674507414252,0.6103776838510429,0.6140038475364605,0.6176971973366564,0.619237814246661,0.6239372675091325,0.6275999743078332,0.6301700783152583,0.6326020715022552,0.6351341754092167,0.6376087897183668,0.641181485414744,0.6439172581827372,0.6448266195462063,0.6474645575572295,0.6512115482044405,0.6538098268962013,0.6565285697531148,0.6608289244150654,0.6643442077603859,0.6682697830324356,0.6711403791982077,0.6732281307574668,0.6780887833693815,0.6804522525706963,0.6833290710179499
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006932223471072428,0.014519000628395527,0.018312637882866824,0.022947670168640553,0.02826977777763508,0.03482033421098734,0.04330677558104866,0.05292945774609663,0.06497569033808906,0.07947514362077392,0.09824141291464847,0.12349118709633358,0.15527765958249318,0.19534539428662645,0.239607317104859,0.2859688436857493,0.32848866055301373,0.36117152059687646,0.38925067451162637,0.41136560431430846,0.42910673051207743,0.4423671278478802,0.45551930305959665,0.46777154494829665,0.4757279100302239,0.4834258592657762,0.4912000154537698,0.4981819581533704,0.5035134950917278,0.5106428104352794,0.5162134482914776,0.5202798754888929,0.5232931241306401,0.5269409879067527,0.5286328528912467,0.5328367805692541,0.5382673904115397,0.5401721405371109,0.5430668321954254,0.54722136561217,0.5498613314356469,0.5535243018413252,0.557596004884324,0.5611945322231483,0.5629890825184914,0.5644566247288847,0.5673783119835818,0.5701219179218765,0.5707518113016548,0.5742203298615712,0.5746546548200502,0.5750145439410357,0.5759390540678522,0.5770413705701338,0.579381365536302,0.5807619147016446,0.5824263021508296,0.5836625865455082,0.5853778892687448,0.5873059557520715,0.5888263525436129,0.5909603550155498,0.5952015078526891,0.5973216323735908,0.600923498661184,0.6025635307032424,0.6033565031773332,0.6081028270072748,0.6112414412697899,0.6148755188898379,0.6166325953369928,0.6185103744639411,0.6213475254260848,0.626022956971015,0.6287542695293646,0.6320983043467128,0.6368934525203197,0.6394726600661609,0.6413309350102271,0.645793347226283,0.6486461434276196,0.6513597335708727,0.6530566798430103,0.6568715665675837,0.6583692481549647,0.6606707855407679,0.6632962729753857,0.667226606806221,0.6692518533519861,0.6729245006249277,0.679347016656078,0.6833295136218217,0.6859800695479958,0.6879587294782575,0.6891512133557,0.6926755267047984,0.6956731515811779
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007198645085905279,0.014821403645462012,0.01865931670122667,0.023436293817641618,0.028903692795051554,0.035466354566289056,0.04418223335107375,0.05399536075364846,0.06627210264857562,0.08093002691912392,0.10011327166624259,0.1255565954284018,0.157738431812611,0.1984090243117214,0.24303012422840423,0.28979805806860065,0.3329134937188983,0.3658773940634966,0.3942672422274149,0.41657441176666155,0.43434203573515967,0.4483257936723475,0.4607894161194075,0.4750382350015309,0.4820213501049159,0.4889091705783807,0.4980930693844686,0.5030552752455199,0.5105041306102653,0.5166936249616126,0.5231951453685009,0.5269395297978268,0.5290761834601581,0.5329723090817116,0.5345863236066468,0.5392886940161697,0.543695361918009,0.5466010824072515,0.5496388755995527,0.5543250548815181,0.5563792084600172,0.5601068269612876,0.5651084350973943,0.5677951222944067,0.5703133948709097,0.572689082694536,0.5741958755369214,0.578198489498802,0.5797977853914897,0.5825159397870696,0.5826532926010382,0.5833968578108968,0.5844963957918892,0.586530580453381,0.5883174981460629,0.5906915429836832,0.5918510907493038,0.5940950695490914,0.5955892677071539,0.5979303176136035,0.5997465456273336,0.6036691488785769,0.6058209670351047,0.6085820811383141,0.6118358774657127,0.6148685866611739,0.6155489839563136,0.6197644617522524,0.6235881428757925,0.626276667987549,0.6293130300641614,0.6318983784069121,0.6334193929272686,0.639135815680855,0.6420233603074503,0.6455922495097991,0.6488919256723465,0.6515266714706176,0.6540159718953018,0.6566778886359451,0.6602947275911076,0.6624720696012847,0.664935819444916,0.6696295099819166,0.6709124452526312,0.6735193282752965,0.6754105333763859,0.6790121057647491,0.6826166861881822,0.6879666106251513,0.6934484392763656,0.6967196790363748,0.6989370989823972,0.7006611860341668,0.7025086873323476,0.7057896965981736,0.7098606913459248
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007440611573294725,0.015118801530709892,0.01912898696286967,0.02393389197446483,0.029468964148444424,0.03622209601772407,0.045004013107941276,0.05498365812987365,0.0674580745655517,0.08267271839945392,0.10194232750224137,0.12741522788973306,0.16017090696860703,0.20184968489701122,0.24685387632207087,0.29407630827801723,0.33641789169216085,0.37043778633142427,0.3997937002622005,0.4211439924506144,0.4397943219417089,0.4534321324155431,0.466569283653996,0.48109104505102296,0.487981365984639,0.49495521321436553,0.503229603804454,0.509877151613076,0.516447909007194,0.5237677900399906,0.5302910668393201,0.5343290172551729,0.5358037443111306,0.540465318747833,0.5419451852041239,0.5461143194980588,0.5512742221457853,0.5535155040466039,0.5569117000324572,0.5606523949142036,0.5628793745228071,0.5666930416208018,0.5714360649164513,0.574939658322752,0.5784093790249607,0.5801594805190405,0.5828452316411536,0.5852775519291789,0.5883673145416227,0.5897756718223676,0.5916727649124264,0.5931611320762338,0.5941642225832316,0.5966124207095224,0.5976802253987988,0.5994555992328963,0.6011338489653322,0.6034073924048938,0.605514628099782,0.6087328850314179,0.6106344454188211,0.6150439372450542,0.6176073756372701,0.620647570536088,0.6236286073883865,0.6252380672297528,0.6285634560968387,0.6315073284600404,0.6357725374630493,0.6384250702988967,0.6422381973430861,0.6433872779702708,0.6473101547815925,0.649730286746178,0.6540107400747178,0.6570470397067717,0.6608923865459478,0.6627236679012214,0.6668537692577341,0.6692625279764243,0.6721699084353967,0.6752193082659249,0.6760122375794094,0.6804355880716767,0.6826005925086963,0.6870597955708069,0.6895771732771977,0.6933990170822105,0.699054740260116,0.7018331755702781,0.7073155247973296,0.7098453791041044,0.7111633028941998,0.7135025933745567,0.7162439018233987,0.7201537874126328,0.7247389194340149
