cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00645033915948147,0.012607557225067262,0.015659296512316206,0.01996332223575217,0.024703739637118385,0.03073566295112148,0.03822654701392122,0.04707403199713456,0.058805672084204105,0.07279069293393957,0.08947827161987366,0.11142953668249156,0.14002159814492984,0.1746432854837097,0.21419124231456377,0.2545415913116779,0.28739283489375217,0.3121911104033937,0.3320893616458153,0.34516684428358624,0.3537745528968411,0.3612375445779956,0.3678540455688572,0.37145567284729786,0.37469585415166723,0.37756227710893164,0.38052363932402605,0.3828153836511286,0.38617036858680387,0.3883109653566579,0.3900803200258146,0.39160687768255664,0.39371551347471007,0.3943506793649693,0.39473071730164927,0.39514297146106236,0.39405812530100154,0.3937023887507043,0.39258293667368993,0.39071120956023553,0.38921016867622643,0.38833515415278796,0.3868059641695797,0.385431166524363,0.38271364837176497,0.3812256425592444,0.37862338101418214,0.377454980560123,0.3749927280724877,0.37233273399521133,0.37025996654667076,0.3681732383175269,0.3668704750722423,0.3635994502272222,0.3611866257166133,0.3604641156538084,0.3592235052296793,0.35918289348597243,0.3585954187604916,0.356608960114045,0.35515629727343584,0.35340479636942024,0.3535040620879992,0.35086499895730555,0.35083647910853166,0.34996013554184136,0.35124660003488534,0.3500618724165598,0.3484055462652171,0.3476356289944456,0.3463714798066769,0.3457243994674472,0.3442068437023684,0.34409499925960096,0.34325519292600404,0.34240165885522234,0.3421443806511431,0.34185133813794566,0.3411080391449025,0.3413035007976622,0.3412277519011841,0.3427035905209954,0.3424215346781563,0.3437555590311667,0.3436558882290164,0.3443236220889303,0.3443833406702474,0.3438051155784133,0.34391671694591436,0.3434098448178723,0.3430167753889305,0.34217504217236705,0.34270618744908515,0.341827839367926,0.3417925490003941,0.34216506246351136,0.34314470242964773
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0064699358998875625,0.012815898811473722,0.016033460959682926,0.020366044593526894,0.025389220268835194,0.03146317262645875,0.039124398064326084,0.04799902215733722,0.05994960582772218,0.07388641575341963,0.09092148318175347,0.11347808292234964,0.14207610065686055,0.17663827447651678,0.21729243156925954,0.257277749178938,0.2903405964326694,0.3153081965652438,0.3350505808875122,0.3478748583569548,0.3577129361331497,0.36426338409455705,0.3711566683756193,0.3751568150978343,0.37844781744655764,0.3806883879261426,0.3833736134022081,0.38581196872435963,0.3894081396715217,0.39196568822287914,0.3933972628774516,0.39569727369862784,0.3973587766181095,0.3977149878623391,0.39886212398672516,0.3990469635741797,0.3972088046715866,0.39694961074951374,0.3966337946116653,0.3939840094897296,0.3931509897992948,0.3917540352163434,0.3911990465440123,0.39025917609868405,0.38750695784318046,0.3862398101298554,0.3840107156631745,0.3826250624469368,0.3802030103586486,0.37736323469720423,0.37541302496036766,0.37325546298369844,0.37136146708414886,0.3692202328041939,0.3663030956674227,0.3653867071461002,0.36405828459668554,0.36443447808990975,0.36382011937549574,0.3621306162022326,0.3608727947675978,0.35890590360185787,0.3582006560589652,0.35713665050372984,0.35694283661191706,0.356672433120297,0.3568612717887723,0.3555186613373697,0.3537898110026152,0.3534996262654059,0.3516828575203241,0.35106440842587305,0.35050048349729507,0.35035991397401584,0.3502919421023115,0.34913556500754767,0.34896281723143235,0.3479501237288798,0.3472735943278632,0.3482282806874504,0.3482514090707317,0.3492483923923583,0.3498854238270207,0.35036273717325467,0.3503670646486419,0.34944103746788213,0.349448279292108,0.3502075394829391,0.3512130965469405,0.3508659320118202,0.35000169481864984,0.3499037858376682,0.3492925942098253,0.34964512691851346,0.34956924966620356,0.34919113681491537,0.3492993428775433
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006487652760847554,0.01305658335816685,0.016371158850920685,0.02081804554324299,0.025951338688256734,0.03216556496219341,0.03990631100728204,0.049008018961079806,0.06102631369051695,0.07523891808606356,0.09240896774555274,0.11497315165183655,0.14428008415864627,0.1794547842722476,0.21960289726504922,0.2598700393949676,0.2930798785435842,0.3180635724936529,0.33804725668073937,0.35131371665234595,0.36094281425085756,0.367646842403006,0.3751051967390272,0.3782006448882936,0.38177453677407047,0.3838712675799484,0.38650129046617104,0.3892942590093096,0.3925389897613494,0.39539777081363364,0.3971032562914206,0.3991146582058032,0.40087907181784926,0.40168282920799286,0.402557795127078,0.4028005735200055,0.401293424011611,0.4006306356759701,0.3996385860337233,0.3981319850935687,0.3963965332937443,0.3962787595235676,0.3948247675127278,0.3948777328753016,0.3929876907954509,0.39190662394220577,0.3896223583908585,0.38711313297776706,0.3848172074284905,0.3824453805348851,0.3804403364105271,0.3785060442309697,0.3760674694050772,0.37384665563735087,0.37280737840462375,0.3706055790290416,0.3691611150676601,0.36964588097237117,0.36835045907931874,0.36711905891447844,0.3653101263002634,0.36484171107178176,0.3637599719619017,0.36328054606348076,0.3633149446026154,0.3621405672702842,0.36248897472465647,0.3605868036116128,0.35907366680148584,0.3586834266426661,0.35677107693239934,0.35748235874335865,0.35602436043290125,0.35586658899850476,0.3552210907018937,0.3548139872236326,0.3544369465751435,0.3544334749344773,0.3535561560895964,0.3535363581521348,0.3540910701604183,0.35515556845444773,0.35568190905580715,0.35608621194145734,0.355818018201429,0.35586269247838775,0.35728098408855485,0.35780074322681854,0.35789820347473167,0.3573267285207132,0.3577664283646617,0.3575062619167467,0.3568923015350706,0.35752076159373963,0.3565347412035733,0.35624457446795743,0.35690564568172173
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006504167641367345,0.013362826940205491,0.016730190737337423,0.021295711053688417,0.026450444114276373,0.03278713123012982,0.04077318337087649,0.050016099765906236,0.062103558254645454,0.07641195861194074,0.09369059850025935,0.1165859328788499,0.1462545825991852,0.18209978082706313,0.22158712501407443,0.26249268604747505,0.29579462381213606,0.3207204334369623,0.341444641096499,0.35448606683913336,0.3644383672644984,0.37112829100829847,0.3788572536645629,0.38120164259606765,0.3852536793358929,0.38756551256540195,0.3893549752332866,0.39246674347834826,0.39553481374167654,0.39878958851341506,0.4003511043364474,0.40219911244451695,0.40394483884420185,0.405235988107696,0.4062359891505933,0.40612121942233437,0.4047790506820676,0.4038702665786181,0.403111471128764,0.40222829322301124,0.40076610669537743,0.4002093238303277,0.39899776393713227,0.3992389415496794,0.39728068844602543,0.3965446571431115,0.39466909213887835,0.3914182714669214,0.38904024246062485,0.388059413932005,0.38597703978064585,0.38350962390610904,0.38070628686376656,0.3798465057926311,0.37707234379799764,0.3754760355662665,0.37466051141953427,0.37418268292318746,0.3731150659522345,0.37199021970875507,0.37036627045549114,0.3702576010783635,0.37002755544198224,0.3687280119859845,0.3692340829357433,0.36727967699808245,0.36736272142079296,0.3662925024391277,0.364879025911491,0.3635043870531429,0.36321295218565147,0.3627167434280104,0.36159771078588004,0.36172276793743324,0.36081666111862853,0.3598657054655054,0.3599572363318753,0.36056575700002097,0.3600358372358972,0.36021199107448426,0.36044767339150907,0.36100627156009435,0.3608970671713332,0.3614138847574721,0.3614676488513936,0.36248542756302143,0.3630766901530857,0.3634551000662064,0.3635070898330581,0.3635574165992284,0.3645244000925813,0.3643424045625021,0.36441401761947323,0.36466709471508324,0.3642301029586351,0.36396081324089874,0.3648174797579203
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006524755102654604,0.013642114512528166,0.01709362371781029,0.02179705082319402,0.027073257360790946,0.03349184499204485,0.041525157024271654,0.05122941977798309,0.06315626692264047,0.07749389169993028,0.09507437797314305,0.1185381909718293,0.14822796930396387,0.18419954509098121,0.22439198683276937,0.26526899161326045,0.29878681918471,0.32403322061185696,0.34446832536616834,0.3575594992440947,0.36763420125776264,0.37477284891710105,0.38248230870328326,0.38436614504454,0.38838607334038994,0.39160856087832674,0.3932296498789823,0.39575750750810246,0.39982513693773897,0.40217815151126474,0.40372871692996154,0.4051193928936066,0.40687437244493924,0.40872716356478145,0.40956111000493745,0.40920084505512605,0.40869456496808754,0.40723971308524726,0.4072746463314492,0.40561026740006995,0.40521792685256974,0.4042252830372626,0.40303998315508766,0.40304989103880956,0.40212298847128014,0.4004933204766771,0.40028790258582964,0.39661390957746323,0.393602460344591,0.39221577944146707,0.39022732206366645,0.3892665718717174,0.386185287188099,0.384426332913706,0.381638712987584,0.3803644740422677,0.3803843311285659,0.37897523671688854,0.37796734621905653,0.3766554041736709,0.37520750287063326,0.37487914529786687,0.37516882574911115,0.37424155808906906,0.37407186497105893,0.3724509059878961,0.37239151538297305,0.3715482419692063,0.3700162031370262,0.36925012154512327,0.3692485927900772,0.36801635860270976,0.3674444403001546,0.3677926345647256,0.3670533768181535,0.3668379982078438,0.36622854994027676,0.3664034230229123,0.3651372047782949,0.36555365734532197,0.3659162323914038,0.36567500081523274,0.3658866325202526,0.367670586322915,0.36783219110833154,0.3687138281279059,0.36976550004036873,0.3699779280142704,0.3710702598444305,0.37116220480344153,0.3710269087408405,0.3710035523386678,0.37169545514424907,0.3730614036839222,0.37234875863364425,0.37281713079340045,0.37373900081806527
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006540708764901512,0.013873634376896251,0.01742890546187485,0.022257318902256157,0.027605445409043763,0.034094880812236064,0.0424472724926087,0.05221134805778202,0.06439979509857341,0.07893348814974323,0.0964508654559654,0.12059531789960319,0.14989075496796997,0.18685280535510035,0.22737246592278063,0.26784948696218336,0.3020241065180954,0.3270491263683715,0.34744252067419973,0.3605576023134117,0.37101836464402593,0.3781894377136153,0.38628758561226817,0.38826011445121794,0.3915484386005574,0.39466537196839546,0.396951066266724,0.3996139448061826,0.4034116650367663,0.4052089290408323,0.4075808152327832,0.4089074589477836,0.41098640618276794,0.4117822520512564,0.4129869707051403,0.41232890699797775,0.41241239930925755,0.411677745954103,0.4107205001512777,0.4094540753666815,0.409261856645015,0.408012675486762,0.4071926656687389,0.4070688058342161,0.4059526953539514,0.4050114849052123,0.4047670133592588,0.400968161200025,0.39856925617367495,0.3965551413974812,0.39470192337843407,0.393982795166093,0.39143045900036594,0.38914131841118504,0.38728402523963323,0.3858090101355238,0.3863076023681284,0.3843049115095869,0.3825476816102403,0.38110662113245225,0.38024010292183674,0.3802383508547253,0.379727734714974,0.3792863761648597,0.37924908014244724,0.3773825456747548,0.37719091665644355,0.376095949399171,0.3757120768976557,0.37548346136247024,0.37509154225783564,0.37372901693574595,0.37260258629964604,0.3732488432314507,0.3736404253659275,0.37315289612876634,0.37214954338395345,0.37199353312150735,0.3710604459084816,0.3716696181855068,0.3716707423232605,0.37068028892244864,0.3709881223195934,0.37266369069820676,0.3734845319652328,0.3747920189205248,0.376546655871418,0.37726309209995873,0.3788513416135946,0.37821532350588255,0.379234366032615,0.37828008505097277,0.3787342077951305,0.38158791814010073,0.38020052143602284,0.37938043874959654,0.3797483285772441
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006556679991343679,0.014122603314786973,0.017760233485309484,0.022728801763789865,0.028160826291550874,0.03476128501820374,0.04310403035510046,0.05315936460616041,0.06575363295751101,0.08024130813677421,0.09810710109823367,0.12235405942750553,0.15189592674604982,0.1895918048821081,0.23014104349279071,0.27112870903024183,0.3050417010316505,0.33082378954230096,0.35072342654085714,0.3643461187902499,0.37449087742037085,0.38189871389369207,0.3896443073651235,0.39171821849558797,0.394574382613837,0.3977530560520981,0.4003948908065806,0.4032991744250519,0.4071609902498022,0.4083477173954678,0.4108951270811953,0.412205455523157,0.4142132645025925,0.41510508426731907,0.4162832389998302,0.41567195362479337,0.4155575499253583,0.4151080503723738,0.4141770410124908,0.4132417015287886,0.41364422229271464,0.41293993474283136,0.41110582306228,0.4113783954993125,0.4103356935264588,0.4094256330160454,0.40814783529851406,0.4055010923141645,0.4029666784050139,0.4013469387816406,0.39916801407140035,0.3985348334297859,0.3958026451725184,0.39378118902896514,0.39310106275116247,0.3915901883148285,0.39081465321435843,0.38905303430329224,0.3875482452844678,0.3853358835200254,0.3844134797267683,0.3849726767692046,0.3846041869020102,0.38422910686503897,0.38370392326237884,0.3828309489187535,0.3823245203868541,0.3814658004430758,0.3810362880733887,0.38024293374879947,0.37960830801808065,0.3794788035004961,0.37797243920878676,0.3785823094707765,0.3795077553238289,0.3790206116638549,0.37749962575584084,0.37750195815237486,0.37742979391174164,0.37752518186440764,0.37784240668705865,0.37781046246895694,0.3775331903255978,0.3778416879162496,0.37898745754512503,0.3811131756601576,0.38264539666746245,0.38432831553744684,0.38509617876295815,0.3855740040565545,0.3873892922073071,0.387183110336015,0.3872270185959139,0.38777799602107604,0.3874023973610939,0.38741063302759066,0.3876663813942078
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006579359600886092,0.01439585568384005,0.018065601869749533,0.023139302386608513,0.028778571255767976,0.035298116936662155,0.04388910611398801,0.05402427081619081,0.06688830621750022,0.08194944426688328,0.09967752178800818,0.1240187390737955,0.15380706088374121,0.19192951381982273,0.23280054665043529,0.27375954393866503,0.3081135370193915,0.3340226487642568,0.3542165954027107,0.3682120260167116,0.3782270497421244,0.3850979045374058,0.39298488088751876,0.39498598997009604,0.39736238776535204,0.40070529023402324,0.4038484842937755,0.406842754692229,0.4103249154661534,0.4113267737415207,0.41404406377678127,0.41598380582216693,0.4173614838036046,0.4186585509612685,0.4195952130967449,0.4192497828647352,0.4189725623701221,0.4188422381284098,0.4178799961004704,0.4168662123512567,0.41716247566161646,0.4157781340823534,0.41580276395722016,0.41579223050359126,0.4141895805487237,0.41391699011698824,0.41259782101734166,0.40975134126224994,0.40767916459083786,0.40599634778138216,0.4045407798023037,0.40259705367616827,0.40019210898978713,0.3982824039141221,0.39712500526648925,0.39608275337437565,0.39575840338506074,0.3939648881279811,0.39241617872211626,0.3900552441136882,0.3899750125463679,0.3891381121936237,0.3889565214918848,0.3892005393633074,0.38863424339406294,0.3879675524284893,0.3871843332302175,0.38622132921720714,0.3866398345048521,0.38593112023573,0.38504848680431414,0.384754480917848,0.3837623549286405,0.38332992169025065,0.3837822224140494,0.383854500897337,0.38249282859957356,0.3834313231434684,0.38349616609104303,0.38383947355192627,0.3836141453535609,0.38309773584287243,0.3832481465929378,0.3834447775142403,0.38525645415678106,0.3877634068511986,0.38910928126294086,0.3906376115895002,0.391966176691503,0.39237614804421495,0.39359691743505887,0.3935066827000233,0.39379367024694983,0.39498400160503083,0.39429980530460196,0.39450338230044785,0.39503927571854164
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006600842115315332,0.01464578726877427,0.01835471285796966,0.023548457800511693,0.029303535077193382,0.035933395499983534,0.04464536343317417,0.054915142776291635,0.06789871315706776,0.08326990537680885,0.10141672284656206,0.12589311276919632,0.1561687837311822,0.19438542931268804,0.23540023969409654,0.2769639140256829,0.31063424719231436,0.3368597890532779,0.35742147039541416,0.37236546469501663,0.3818228983709738,0.3891040678345494,0.3957696199386484,0.398277568262599,0.40063511939429414,0.40450416620372426,0.4073635929384222,0.410114350657281,0.41372118894987064,0.41497372210012967,0.4179934802212101,0.4192420851561307,0.4209317828535606,0.4222485435079981,0.4226561560478446,0.42238947919703357,0.4222126873868832,0.42236161805272915,0.42169068611888144,0.42016325940690696,0.4207903445881896,0.4198406664588837,0.42065766989202075,0.4198264269305062,0.41883904235578473,0.4183733834246189,0.41690277921476926,0.41409835421790697,0.41261969947257315,0.4108586097618607,0.40887897652740607,0.4071061402384533,0.4051496204162702,0.4034623870821351,0.4017001321553874,0.4016031191752449,0.40019583832329575,0.3980972342663593,0.39654233414840667,0.3944340599275195,0.3935483437586125,0.3939366185616424,0.3937052346756153,0.3929931652947736,0.3925547842779022,0.393211557042422,0.39280749265839987,0.3929631297347726,0.3923917976372364,0.3915013150953897,0.39017875503305394,0.3901680229125916,0.3898440931316309,0.38841281775080605,0.38852924509295317,0.38910037079353965,0.3887909023108259,0.3890671065598066,0.3897831133893479,0.38995017986050723,0.388859965300274,0.3893678633902489,0.39004190518641674,0.3894525735106096,0.39193221662819644,0.39340046676695545,0.3947248196597808,0.39731605727408503,0.39844333131014453,0.3983378552183783,0.3992852620000849,0.4000815298501678,0.40135415603573565,0.4016501261968043,0.40191740317599234,0.4023626714110858,0.40324707424916373
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006621722881178119,0.014889982333455253,0.01867342561446761,0.02399374348323146,0.029861666510929516,0.03665500813933889,0.0454307504926091,0.0559404772705219,0.06897251791063004,0.08452507161220861,0.10315277605901638,0.12754350378605753,0.15813381594387968,0.19702118183241285,0.23802551636296437,0.27998281686656123,0.31376347695058693,0.34099237040506586,0.3613955481719399,0.3761192273778182,0.3853541616259962,0.39330158829953865,0.3990821187810849,0.4020322036942865,0.4049794581652246,0.40855373773376863,0.4110515073699685,0.41443390525406293,0.41725793367541725,0.4183465745928175,0.42169719605555117,0.4226262608779251,0.4248533150604043,0.42564607374950153,0.4264514216634605,0.4258304729171007,0.4258079281208155,0.4259192207048088,0.4250099487445787,0.4243424318887318,0.4248874982114047,0.42384739686177186,0.42444773189523677,0.4242420346814903,0.42321988337135835,0.4221022330104368,0.4211440822838658,0.4190130938956565,0.41708659972427664,0.41583759768010303,0.41352090111535306,0.4115373078442725,0.4099837254311114,0.4086765685306431,0.40723305224679957,0.4068212810374805,0.4049417516787112,0.40229659069976653,0.4001230505585668,0.39871788988559353,0.39809828156544913,0.39833421529007573,0.39812986330836536,0.39739758310813417,0.3963936817204702,0.3979257284538658,0.39791736058622545,0.39812331833628223,0.3975279050482204,0.39744288575404346,0.39583438545490024,0.3952513578385231,0.39481781636521723,0.3940305271286136,0.39400648870084415,0.3944557824022792,0.3944550831831878,0.3948624648689433,0.3956325471294705,0.39526072041355087,0.3949753813702822,0.395577001769139,0.396845098212855,0.3970523179486141,0.4000466031802606,0.4010953777817768,0.4017698899315863,0.40398085291235947,0.4041874635126859,0.40425858228197004,0.40639673256666997,0.40761508760998094,0.40832351371601333,0.4095433268832953,0.40957670385315836,0.41062610666344856,0.4102897101081045
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006647429130361622,0.01517763163900292,0.019082959524461388,0.024531746278203127,0.030434786601679874,0.037257873155954156,0.04623461866691469,0.05682508532907321,0.07005471360194236,0.0860490650186934,0.10453149852085623,0.12921642430726676,0.16028272431646512,0.19961017889999133,0.24058503620473007,0.282637416310941,0.3169465057472972,0.34477260366572343,0.3652321890465766,0.3801649564473035,0.38964231113888986,0.39711221911662414,0.40201543172145965,0.4060986579932255,0.40893265390950867,0.4123253785407618,0.41521957475430277,0.4182119891650098,0.4211543735297071,0.42182609581034686,0.4255400016153423,0.4266120237497335,0.42888330395232926,0.4294770535122655,0.4297888312263515,0.42959710571473686,0.4294746038931414,0.42994241050697063,0.4287382817168374,0.428155575406095,0.42868327798359523,0.4280490175480052,0.42831103902248274,0.42850031791454246,0.4275640867724418,0.42599900807319957,0.4252462212534837,0.4235993604048045,0.4218887229134499,0.41993917258416624,0.41826073100439665,0.41605109928311934,0.41456861311432436,0.41381348798792567,0.4122781579305329,0.4122508189022216,0.40902122775908534,0.4070401485063289,0.40446553814138153,0.4031935919121048,0.4035355101300277,0.4035287159573393,0.4030359228073041,0.4018774941808764,0.40160002422838836,0.40190683324761195,0.4014527221524225,0.4025926692695497,0.4028780575104819,0.4023568931980362,0.4000372109150184,0.3998187440165633,0.39955718327825485,0.3992981349220001,0.39916332206858934,0.3999177013967206,0.40031473713563515,0.40018479457045714,0.40093339108192,0.4017325364498341,0.4021307920716913,0.4026107964301128,0.40361516901847994,0.40464176363595966,0.4063658876727015,0.4085047806133252,0.4092020490003432,0.41014697938323313,0.410634972061909,0.41137654689786435,0.4123868677071625,0.41406341945166486,0.4157455244718881,0.41645876475716836,0.4166062579839757,0.4181399441352943,0.4178298183524791
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0066739739770120595,0.015503406461103597,0.01951598564480595,0.024907451392477863,0.030968309120412818,0.03810305366671917,0.04708441640027859,0.057836932308157,0.07102475245953388,0.08727594390651122,0.1059599089548612,0.1311374729269539,0.16244527690777819,0.20237486435951837,0.24349479350018904,0.2859661356252359,0.3206008351850148,0.34844185678236655,0.36935323256634783,0.3835358981369487,0.3931616174603056,0.4008313593592806,0.40597465000288996,0.4103370868326179,0.4130287036052917,0.41617709195738833,0.4189831912466664,0.42229421292716257,0.42448856189775924,0.4257687207835281,0.428815362243147,0.4309036356985858,0.432248227377903,0.4331067505948689,0.4326756192825774,0.43284195722412383,0.43318332947141613,0.4331580575534837,0.43218800716294276,0.4326388220164826,0.43242657598617823,0.431424793004044,0.4318517941239477,0.432200583621411,0.4314072077428467,0.4300024890844877,0.42923220069537443,0.42718693651552975,0.4266563077747237,0.42420198891703087,0.4222488132999997,0.42031635857761723,0.4195716449237106,0.418537212630478,0.41746504806540635,0.4155217331399857,0.41341982053193055,0.41171188807176856,0.4103071015844216,0.4077322658274527,0.4089696576245435,0.407757107582069,0.40800983851465816,0.4060791653222873,0.4064162358513481,0.40601734511022386,0.4066410697488804,0.4065509909083813,0.40670408972497896,0.40649603958102026,0.4052668229080472,0.40517998535297284,0.40478841600222437,0.4051016341519711,0.4048141104545567,0.40569607384780254,0.4058810417274321,0.4051749232558273,0.40716985615501106,0.4073842641077121,0.40818360663597825,0.40966665620443077,0.4108225610976972,0.4125201802259302,0.4137837660867274,0.41475984820041606,0.41576438160780316,0.4175163469006089,0.41741601006454515,0.41833595023184805,0.4191342049950677,0.42135387406724406,0.4224152856062244,0.42303772611357765,0.424781294869621,0.42568216738151843,0.42583446032974026
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0067055236992062004,0.015721920510953016,0.019916015726196175,0.02538869169539314,0.03152902589304514,0.03884359175175014,0.04781216603495435,0.05884435949861019,0.07211541562814903,0.08862060021757089,0.1076507688258339,0.13279927265892735,0.16435266992206846,0.20448989798036085,0.24659382894154253,0.2889157020859625,0.3244406658254282,0.3526592582257666,0.37394006252670114,0.38677572667963506,0.39697706015433426,0.4043250605348178,0.4104968159984141,0.4142595966119984,0.41702503615391934,0.42024056405478083,0.42296746373805927,0.42588937164377316,0.42791452977825417,0.42865595451740474,0.4323151714715745,0.4346513929267123,0.4357943227560961,0.43663004504393355,0.4369336190780429,0.4366810317820981,0.4374685940231343,0.4367605970248546,0.4355912287122475,0.4362270735651565,0.43623067825971645,0.43527001645014735,0.4356813760379685,0.4355766294397182,0.43465644106320533,0.4340043121332891,0.4325854864525627,0.43179385486684596,0.43033667346937443,0.4284827589032181,0.42712334386197376,0.4249136467016303,0.42437890511267945,0.42272298872389186,0.42193865045039836,0.4203302207049903,0.41732537482706594,0.41560364386982235,0.4143576702032722,0.4124279213559265,0.41332964235365505,0.412507183527467,0.4125497977564225,0.411521442564929,0.41093267782493065,0.41052091491211523,0.41172308634682475,0.41135052522360355,0.4112706976043074,0.41168204792584395,0.410303649041625,0.40965810813197756,0.410468862287628,0.41058739826930385,0.41077396402299987,0.41102449415960807,0.4118697591275107,0.41156732678824043,0.4126338874282847,0.4130934862064805,0.4145181290532584,0.4170914491720365,0.41727618397833655,0.41837576360316037,0.4193352675276377,0.42144765016199526,0.42239391117403957,0.4239170572983839,0.4259825460087961,0.42685466676552447,0.42809031270058134,0.428925367345156,0.42966581507111357,0.4308188858947631,0.4333913677066302,0.43397942852732097,0.4340280902712497
