cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006491644531863668,0.011864463650762451,0.014813999675484248,0.01871191601253821,0.02319377033394472,0.028748125754491555,0.03582548003840502,0.044466251734858964,0.05450453604064413,0.06739370916149827,0.08393260011373752,0.10438899442311626,0.1325943417845245,0.1665487452139805,0.2056080085770437,0.24744295256899154,0.2841701127693248,0.31278682492715565,0.3381176663616895,0.35776919739519003,0.3735601588423944,0.3863293467356544,0.39691188049605824,0.4040567350014325,0.4114178616768958,0.4186609683817685,0.4254871127996754,0.43075155221060296,0.4353373041944904,0.4401613198408964,0.44426559333048254,0.4487346506181868,0.4514988312236181,0.4570215297285426,0.4595749755288711,0.4631089233649375,0.46625415561661593,0.4684096717818355,0.4700529071529859,0.4733290471138104,0.4746290026704817,0.47768567307436816,0.4795918427380014,0.4801446442997028,0.48176534828346185,0.48319004291134227,0.48459488190861755,0.4861355799291658,0.4860679181767151,0.4871421439235657,0.48821160698240723,0.48861602489827416,0.48871825542109787,0.4891599044375288,0.4891859108884256,0.4882178907197255,0.48821738868914943,0.4881382038031714,0.48829119735313686,0.48941713948998994,0.48856122509239885,0.4876723363423093,0.4870297952431377,0.4891863133027171,0.48868655275800005,0.48892585787498005,0.4901393611658009,0.49210729291104327,0.49454786503294873,0.49590806634523743,0.4972634586797787,0.49850304433225207,0.4985281717011966,0.49936148027425964,0.4996678962315819,0.5008624064767696,0.5036786486821296,0.5056555766877581,0.5077303150104683,0.508069793441284,0.5098399377467353,0.5110660548645024,0.5107728918143,0.5118413317485752,0.5153273829301265,0.5174452391875622,0.5188763340748292,0.5190590453544052,0.5204225657231242,0.5224179864977497,0.5235994273071195,0.5267896552891961,0.5283603959901614,0.5309872092745264,0.531281964504376,0.5320287637635523,0.5349167782904508
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006518227675965624,0.012136988427936866,0.01521781751596667,0.019115299928413293,0.02364274478431176,0.02931695922864325,0.03657818024111679,0.04527765472141522,0.05573005789015241,0.06860441847192107,0.08535417499481625,0.1064769719500701,0.13507590872184738,0.1692854406321402,0.20889423141416946,0.2508688238773448,0.2877998002634708,0.31641960923897944,0.34164772357376205,0.36166096288812694,0.37759094441528956,0.3902470885826565,0.4005047175915999,0.4085735686737355,0.41585412020787554,0.42319089329781123,0.4301306564959036,0.4348011799960918,0.43995766362578187,0.444919443367796,0.449024032163243,0.45331932658562446,0.455735658207334,0.4611416908242132,0.4643331199373691,0.467738131203548,0.470542752795444,0.4731245938989918,0.4752349927340659,0.478494547323441,0.48033799090123097,0.48312840376240174,0.4845804522751227,0.48610001564810285,0.48694134030687874,0.48913034722836884,0.49003419716510516,0.4911861496707341,0.49192696915207645,0.49255883458243493,0.4932335935376104,0.49408030267524133,0.49423693474899855,0.4949093110403426,0.4952484983689752,0.49539015928548635,0.49496156994009555,0.49414200064690617,0.49398184072041673,0.4951632597353402,0.49515530500664334,0.49408582553523445,0.49500583567355905,0.49554372294007826,0.4968815552575522,0.49706244993988835,0.49786477315845923,0.49951591720504396,0.5014208164938404,0.5041473652649721,0.5056295211073536,0.5074986877521753,0.5072704957433238,0.5082567631806573,0.5089175352326459,0.5100256300143403,0.5109418548179526,0.5127395285533849,0.5154477889935966,0.5177848276167731,0.5198103761911077,0.5207312357321642,0.5219320600093367,0.5229845508938895,0.5255911304800636,0.5276143407782434,0.5283603703134254,0.5297430914444716,0.531129735740097,0.533757583498731,0.537037656219433,0.5390008336060665,0.5399752465873364,0.5421658153142236,0.543030973832839,0.5447020358188014,0.5484937860302407
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006542010307163141,0.012468202772884577,0.01554838654379529,0.019620915767112047,0.024217226039720763,0.02998945096959028,0.03743346425853953,0.04613307822213059,0.05676240705553953,0.06996204666124364,0.0867710549749661,0.10851008814380905,0.13708457258607756,0.17198125937943867,0.21191140888547005,0.2545338514959318,0.29120241127341684,0.3200390846529653,0.34497750897847507,0.36615966635595254,0.38166348707509345,0.39417827420817514,0.4043659522237664,0.412554501095759,0.420504897638209,0.4279924264615787,0.434263415026857,0.43942061045621444,0.4450985301542783,0.44939884253175144,0.453447741262977,0.4581940959842058,0.46082218381369083,0.46544590184131607,0.46932091956895006,0.472291736075022,0.47521731679298634,0.47731806475672905,0.47971359750655007,0.48338587434259617,0.48505563242788713,0.488754320022257,0.4902115647637745,0.4913809908652037,0.4926605186674484,0.49500332536856756,0.4959264179795291,0.49666280490954645,0.4977001981920859,0.4988357919223449,0.4992374940336428,0.49889436477802607,0.500146040200281,0.501097875826941,0.5011381672102915,0.5006299826393925,0.5013263677125471,0.5010394674600648,0.5002570260705026,0.5018217895716947,0.5014531719446614,0.5011659449074644,0.5019294422296608,0.5022219581834737,0.5047671116168905,0.5044247114100747,0.5054041265968139,0.5075345816947668,0.5096376302379861,0.5118783876459305,0.5131699610165713,0.5162577184290393,0.5168572000993195,0.5180392591769405,0.5189816563092117,0.5197335943328176,0.5194470284392931,0.5218680294526623,0.5247576961893974,0.5278982257712229,0.5298819109720173,0.5321037915564789,0.5339176651456863,0.5348595947947202,0.5361701788557236,0.5383846982304238,0.5385228264350395,0.540352042218836,0.5423219731294302,0.5446750727851083,0.5477097298269374,0.5492813239174852,0.552092935099012,0.552932565881794,0.5558781428466035,0.5580264061697334,0.5611751868709717
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0065675274830412,0.01271048126243214,0.015960396391604233,0.02007952590424951,0.024758126101429648,0.030683193601182178,0.03828436490156824,0.04686060301358944,0.05785059443778631,0.0713169084317211,0.08820808513710578,0.11038955221307307,0.13957037827109167,0.17473893267981763,0.2155150662751363,0.25786073634236256,0.2946940006539859,0.32356909919927423,0.34868755001856,0.37054803413481097,0.3860303067821,0.39836710629304956,0.4091414511886528,0.41714700932922144,0.42488817472849905,0.4321951226158036,0.4385295876871031,0.4441725083703085,0.4495227399368444,0.4550531037461154,0.459031214116541,0.46231615113213687,0.4668051603693757,0.4703059891749338,0.4740954709881548,0.4770165169252681,0.47974474774419634,0.48208597841697587,0.4853365447058166,0.48836771286278013,0.49070202567307186,0.4938483246376456,0.4952459765392307,0.49628449453120355,0.49857083204918096,0.4999768635415872,0.5010448735417964,0.5027605309072674,0.5029270029685696,0.5040681771858935,0.5047446504639479,0.5053021915597384,0.505687285560559,0.5069472724178326,0.506765750329828,0.5071020681740889,0.507340817797039,0.5077875802195158,0.507141869315668,0.5082880192679237,0.5084120236860463,0.5090820599780016,0.5093225384077533,0.5096749618289267,0.5111098015978941,0.5123187209561372,0.5129728992945651,0.5161624057299925,0.5170768552672214,0.5202441066241211,0.5221458515774644,0.5245153305304013,0.5253806104850843,0.5263024120774445,0.5276286955293613,0.5288761837335292,0.5297972712414243,0.5311216986318505,0.5349072158569571,0.5383980947827465,0.5411282169966318,0.5420323388088935,0.5449960216437375,0.5451873501547728,0.5466758611462552,0.5477417462144918,0.549370473396903,0.553841695276778,0.5552162319257036,0.5577975911057567,0.5600039813883176,0.5612721545671735,0.5637425863885537,0.5653833961791053,0.5686448865288207,0.5710634914056278,0.5746587050770758
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006598220839254382,0.012986574731109528,0.01634549412265021,0.02053762891940264,0.025406829557765985,0.031389395400619455,0.03910499554399014,0.047815110270215254,0.058981161114055325,0.07271386728195442,0.0897430204839263,0.1125399891493932,0.141609873199189,0.1771923374907606,0.21849306618093334,0.26100912833870965,0.2983219748980417,0.32705145721200957,0.3527752758853349,0.3744244348613321,0.3906708344239314,0.4021702798318052,0.4140181469306462,0.42157990918922444,0.42966030762810165,0.43718953603447624,0.44274092584804736,0.44864592350031374,0.4541308085163109,0.4603382135570775,0.4638462105711716,0.4675737895101696,0.4721727218488896,0.47489649750061935,0.4794747828607734,0.4820400384938643,0.48451274831395885,0.4865399978104551,0.4906347398437213,0.4929268211099852,0.49590369118122185,0.49903929659677876,0.499913046062491,0.5016815072270792,0.5035787836028501,0.5063058826615265,0.5069219289210561,0.5080839789054359,0.5086253213607194,0.5099392289717435,0.5109714317498547,0.5107338251341418,0.5124611453746178,0.5128517654225992,0.512895401023812,0.5139678457277975,0.5135923976394751,0.5145125649855223,0.5140307300944026,0.5142246885442676,0.5143633854847842,0.5159966850763154,0.5162051133864523,0.5172242981912214,0.5184982735268977,0.5208243343756178,0.5217466463752788,0.524078464185442,0.525159631719946,0.5279148778263634,0.5299530744373525,0.5324117977840108,0.5335541480935718,0.5353056749760773,0.5366131991555343,0.5378411346436323,0.5388169429799979,0.5412342586371469,0.5438246843656842,0.5477531516928554,0.5499344687126628,0.5520426183688559,0.5545850172981237,0.5555287154840327,0.5572997875203093,0.5594290995952005,0.5626829245302253,0.5649727696424165,0.5668045444967915,0.5703699946538552,0.5724927184191824,0.5747948975900177,0.577873621793496,0.5800606558721,0.5826452976077493,0.5838345696553076,0.5874615432005466
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006626203018960086,0.013278183435224375,0.016773090256041547,0.021039586900200618,0.025973431231402465,0.03207942021909416,0.039930637940102175,0.04877623183581952,0.06021329141328004,0.07390876700226467,0.09132743280322185,0.11454265261752948,0.14386895930692897,0.17987960611289983,0.22137730151690155,0.26443050415736125,0.3020520047623874,0.33127001243641246,0.35660734801160127,0.37888122011215325,0.3943465405108347,0.4063594536943425,0.4185379158175724,0.42612710981222435,0.43465619915770337,0.44170994171537886,0.4475086323267594,0.4539347251545104,0.45979643523732827,0.464744752495496,0.46840630484824425,0.47254963578055603,0.47745065249564644,0.48050981270386073,0.48431672883749516,0.4870456609630883,0.4893912249958215,0.49167946834515447,0.4958159559122628,0.49785257102452996,0.5015559679765714,0.5042119953710108,0.505535759271591,0.5076632535618056,0.5099845477007713,0.5118438618113512,0.5123695917904015,0.5134345943554915,0.5145629675773085,0.5157618279099447,0.5170283400482812,0.5166291491066871,0.5186797386364913,0.5188011336216691,0.5195809583505389,0.5205018076460414,0.521081638969031,0.5220390904746514,0.5215385435312195,0.5218153773903577,0.5226245903399119,0.5239672077069167,0.5240950034224099,0.5243622457308273,0.5258909900504429,0.5284502868144736,0.5303106816685901,0.5321214804778319,0.5334490270138247,0.5368255160660721,0.5389758166893859,0.540430541077081,0.5425867073135056,0.5448792849461253,0.5470335800232167,0.5476444366025665,0.5497323429965701,0.5518546822577882,0.5541664064243393,0.5570957149797541,0.5597891079338307,0.5629110440668195,0.5652786950329886,0.5660952179428352,0.5673519188614828,0.5709027737730772,0.5738800169736283,0.5757363962510887,0.5788273170652891,0.5829801759042865,0.5845453273698591,0.5872520907309382,0.592033518732599,0.5953228225424174,0.5968745108874932,0.5987916567462437,0.6020748407503509
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006662141342883277,0.01358719471594998,0.017153780338189623,0.021504744388922557,0.0265086410715852,0.03271748614779414,0.040836749870781036,0.04972393343307414,0.06146708175545046,0.0752744342682622,0.09280724598542762,0.11614802669005464,0.1462067859109177,0.18277461151106136,0.22439236303028504,0.26774942647180044,0.30583190656228565,0.33494621579497724,0.36049415948097197,0.3825896099819948,0.39874739873477183,0.41046856894193157,0.4228592472397896,0.43056668861369135,0.439296281688272,0.44624673395853615,0.4515277572774294,0.4588132325508475,0.46489986810814365,0.469683960168116,0.47302420144429147,0.47784734310059757,0.4825263959017842,0.4851052630116861,0.48807604222269324,0.49238413745493864,0.4947884980534813,0.4973207660808526,0.5008602087480541,0.5029163196916039,0.5066015368533264,0.5084420645649046,0.511825817417301,0.5134707542606264,0.5152116822168564,0.5172097057059613,0.5182564019970133,0.5200298778419467,0.5206362722824269,0.5224016048551609,0.5224621027742301,0.5227901587004063,0.5241231826361,0.525636024382829,0.5260703768136921,0.5268681592892114,0.5279037011541052,0.5301323437198787,0.5305210972203118,0.5285837532718518,0.5295682366708295,0.5307030579627698,0.531210609653929,0.5316293178685478,0.5337789608174365,0.5355729209040369,0.5386987999888821,0.5404079628028196,0.542562109493969,0.5443714760285326,0.5471153826709875,0.5500599350869373,0.552632206635868,0.553918501300462,0.5563283032906539,0.5575120921155934,0.5601900809367539,0.5614464317150539,0.5652092881041865,0.5675084465235039,0.5695411178219448,0.5726254259668279,0.5749734395611237,0.5775621195143325,0.5792125537565415,0.5828113435490995,0.5843942788174039,0.5876767515583183,0.5915607691062157,0.5951865840814556,0.5971203929346989,0.5995683313121152,0.6035247378275127,0.6070860880086248,0.6088275239334783,0.6118040729441478,0.6149381626041225
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006702141676253564,0.01387006845731769,0.017553688208363515,0.02202536979005673,0.02716302503945431,0.033494012417713444,0.04173132789119294,0.05083182494335656,0.06250526014450279,0.07660781694931126,0.09435414023970976,0.11837122436264264,0.14842963678543375,0.18559658733002252,0.22749907874580763,0.27119913591127226,0.3094429627462077,0.338725364201365,0.3644145331111888,0.38610294374790693,0.4029899613594523,0.41514280815637267,0.42727579686234135,0.4356955921254026,0.44372625255875314,0.4502966867541752,0.45693377266930135,0.46362860173928694,0.4692449243411089,0.4752231576352405,0.4781111053895495,0.4828275949577898,0.4870707216247387,0.49031561293496184,0.49293445206713343,0.4971627743010996,0.49959457471480484,0.502043585108696,0.5057251274148356,0.5079069021137855,0.5117608384400457,0.5145807867099137,0.5179801647474267,0.519603975349654,0.5214942180120564,0.5228611945090269,0.5245319725463301,0.5259948492953175,0.5271875332316958,0.5288490081639393,0.5295835559382327,0.5293170907266156,0.5306086888091855,0.5317095331275531,0.5325165143315637,0.5342601295480717,0.5350503089647921,0.5373954914310641,0.537384457701288,0.5360848455052862,0.537417192924631,0.5376263339909322,0.5396155953104609,0.5409753638552247,0.5419179751550862,0.5435515717203554,0.5469314672312203,0.5487390433947817,0.5506579849924353,0.5527444543458812,0.5558104945709954,0.5590879434020964,0.5603514086617128,0.5633927682396408,0.5666340392262721,0.5683066928356478,0.5708189921455312,0.5720901150522066,0.5757395070472391,0.5770267549832777,0.5809405577920803,0.583040363629275,0.5868049941159666,0.5888011341018257,0.5907492275778602,0.5934620382518155,0.5963036131014465,0.601297390963897,0.603754133575133,0.6078232740642137,0.6090539419281307,0.613012448666803,0.6160596525802045,0.6192926445567378,0.6222972945340526,0.6244150257123952,0.6273550071870848
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00675247840555635,0.01415290315387303,0.017914088489944576,0.022551297921315556,0.027712671085394748,0.03412611182382519,0.04260659843695442,0.05202422265288775,0.06374710678194875,0.07783873295261878,0.09596838203476879,0.1205423482444812,0.15082693316813808,0.1883559059548845,0.23059425000773312,0.2744874206992004,0.313055744726136,0.3431560559752735,0.36869537565029875,0.3905695514073308,0.40733509215457175,0.41923997082555087,0.43188259076296587,0.4404059210913412,0.4489071850532413,0.45518622501610356,0.46294566919818747,0.4685379579225492,0.47430979042975213,0.4796621419979751,0.48431709850837934,0.487822718166007,0.49249409507248476,0.49468189721305195,0.4980990046105092,0.5028416657294602,0.5049746921314509,0.5073810881707181,0.5115387324343244,0.5139898950767026,0.5173732768418461,0.5210384078826612,0.5232708781758482,0.5254287121435159,0.5280414852208271,0.5286289912221548,0.5305876254876514,0.5323243343929757,0.5336889128971036,0.5352882889262066,0.5359180568034704,0.5366903412282468,0.5373721369635368,0.5382750711123775,0.5393630719324564,0.5410945828231888,0.5418319026228542,0.5431855798438727,0.5435615316802823,0.5434176581277884,0.544057546283141,0.5455218613056076,0.5473023440636732,0.5489251295204051,0.5519621610213167,0.5540138938769771,0.5556880137477905,0.5572711597147681,0.5587625149816988,0.5624284098611644,0.5646291133521667,0.5679112989834963,0.5715572010154003,0.5743749362185725,0.5759304013281055,0.5787848332082223,0.5815079288936986,0.5851654646088993,0.5883044863394731,0.5897636421597938,0.5916267500121933,0.5946751303488997,0.5982419841007092,0.6016512792055607,0.6022360681573545,0.605229367379169,0.60838810141696,0.613793043806282,0.616500672640314,0.6203973508915687,0.6230222852122549,0.6252281451694753,0.6278699478443233,0.6335086954378437,0.6368539446601261,0.6405152923653875,0.6420770510749714
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006814513047866739,0.014461356413670341,0.018278213013981658,0.022976850960369607,0.02833089857292794,0.03485392591968845,0.043327375340676766,0.05302039275057716,0.06498237089399068,0.07931515897751627,0.0977056692768304,0.12249886447421532,0.15307409470602398,0.19153341324338538,0.23403956972863588,0.27798495103071824,0.3166665944199495,0.3473987811559945,0.37373748081357056,0.3955879797237949,0.41108327155186053,0.42363635780854514,0.4364749514513698,0.44589274114686667,0.4533917531161019,0.459410750822023,0.4677966828968926,0.47324984840037787,0.4786439193365864,0.4852278642804023,0.48939813830150936,0.4931535487534865,0.49761873557606795,0.49890438174842155,0.5038460764250227,0.508558895134749,0.5099334539977255,0.5131802051603681,0.5169034049947202,0.519619678052404,0.5237175508453941,0.527195769962979,0.5298401586935665,0.5326392201529555,0.5334433724682598,0.5342144091348047,0.536689709843533,0.5389848909793038,0.5402128872664534,0.5413349655528966,0.5431402456246277,0.5429237466554586,0.5442217578050954,0.5462031368045855,0.5460651108885404,0.5478785939862253,0.5496751603472645,0.5510053377239919,0.550976065483106,0.5515650397397733,0.5519911876508343,0.5543203787484906,0.5561460590262097,0.5591713205692768,0.560991127887141,0.5636554290324036,0.5653717177346776,0.5667545347783534,0.5678132939897024,0.5725794514025322,0.5754851049677683,0.5791512030996524,0.5818051913026385,0.5850685370701422,0.5869171584807793,0.5898040606679346,0.5924871597583397,0.5961005278803696,0.5987762409466657,0.6018781098792908,0.6036734341363353,0.60698693133588,0.6105600546477885,0.612869737407519,0.6148919743543119,0.6168966325232083,0.6208677524624624,0.6252977670243522,0.6287612374608539,0.6318674122818894,0.6359137851760265,0.6394843400472491,0.6415341546334535,0.6469120966588889,0.6509897863522512,0.6532181296304171,0.6546152781037948
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006916962563617522,0.014768690268157143,0.018622780080731795,0.02346414179109392,0.028936554352077516,0.03548549529641859,0.04419800647212504,0.05402475224799417,0.06626565377478832,0.08071812534572076,0.09936341477348058,0.12428002508659748,0.15569190553066137,0.19441136584274576,0.2370997876830239,0.2814559832806117,0.3209785992605705,0.3520262571920441,0.3784699268059074,0.39985273992129006,0.41523065624746514,0.4275737035761925,0.4413722467184833,0.4511666531244374,0.4589309628055998,0.4647328223599778,0.4735570046653235,0.47844402863819374,0.4844378903730945,0.48974526152078274,0.4951365729534805,0.49904026037515625,0.5044907335259793,0.5054550139580972,0.5088162203799989,0.5136820081084991,0.5164777710953722,0.5192528310893109,0.5226114878764446,0.5250297282038273,0.5292102204833856,0.5331033253881515,0.5360357142171873,0.5391797016875395,0.5406846606662296,0.5410021516251499,0.5424842770741588,0.545045667523593,0.5470914612038356,0.5477386457345165,0.5492330784482874,0.5508083872517864,0.551259155256238,0.5526673394883254,0.5533032968034199,0.5555667523800917,0.5572152913696437,0.5579730954137984,0.559146401608063,0.5599742868088141,0.5605662694123072,0.5629438386220964,0.5658661863645773,0.5685007343426773,0.5718532797782144,0.5733372683486099,0.5747182129449341,0.5759792879580786,0.578670438257723,0.5830823331772272,0.585950149165122,0.5888391048440839,0.5922930696523436,0.5941943467893701,0.5975364028236677,0.6019601380065754,0.6048534464666774,0.6083410149009548,0.611193729192074,0.6144404000141386,0.6164551695221786,0.6191173445002288,0.6215298619344608,0.6238632722921409,0.6269702386284621,0.6283584749242493,0.6336196339961175,0.6376937549742198,0.6403064701234692,0.6445587833760913,0.6474105454749897,0.6519416564330388,0.65404459347095,0.6589574443894426,0.6631200623483938,0.6641945179814099,0.6685132732613734
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0071703744349895055,0.01506812795899483,0.019062341753853834,0.023966485717000774,0.029497003033510768,0.036237542312398466,0.045010972536302166,0.055029833588350875,0.06745295435037849,0.08252958804092539,0.10138673567275253,0.12625145430091658,0.15789130147242303,0.1975050509202743,0.24020401079928794,0.2850466023558317,0.325506014873956,0.3567747606564058,0.383305919550829,0.4041656208037549,0.4204627565391958,0.43300451471873513,0.4455885702259282,0.4573948345327726,0.46323763148186425,0.4702688192780138,0.47901275368233726,0.4839140597001745,0.4888059778364418,0.4949789946645187,0.500696296273238,0.5044554250122095,0.5090026980574912,0.5107647418114388,0.5143951990481039,0.5193289995940652,0.521853125969135,0.5249711203022006,0.5281845601879501,0.5303958365139748,0.5354885873720844,0.5386375506637655,0.5416654552027198,0.5450336475559868,0.546083865945692,0.5474632747036506,0.5489196538605331,0.5514880747605281,0.5538407187012867,0.5558070559659056,0.5563789237601888,0.5583841306237874,0.5596061524870889,0.5604618883032458,0.5618548736176628,0.5636974183384525,0.5652138863103887,0.5658181002387307,0.5684554707646499,0.5685648196801153,0.5693796250536823,0.5718360001869764,0.5752180787632754,0.5781432832710023,0.5810448007981645,0.5831050725051509,0.5851392485630196,0.5854600475133769,0.5890598223520778,0.5934406510000524,0.5957061605724372,0.5976396574229879,0.6032538221634051,0.6066295621618514,0.610050168262211,0.6119052722465818,0.6163852461317374,0.6206080917975734,0.6236403544425844,0.6262645531293233,0.6279417076047582,0.6304391736659384,0.6350628558207762,0.6375645971161985,0.6392670477405011,0.6416743249576246,0.6454387438819383,0.6488902246035965,0.6527784202482786,0.6556440927452444,0.6607947258971685,0.6641950978178819,0.6671072693088683,0.6698276670710902,0.6736319338666135,0.6758809638916102,0.6804062608185913
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007396519450689645,0.015420816899605005,0.019524868474194792,0.024516737447779484,0.03010085598246631,0.03700288551357105,0.045905955096191574,0.05619100438316286,0.06866455829735794,0.08393591183800955,0.10316469231996225,0.12818444697140546,0.16043097732610398,0.20074187117431416,0.2438229375617514,0.2887703383172211,0.3302340920953276,0.36150658138504915,0.38809764489516757,0.4093111821588496,0.4256022515114324,0.4379709369318355,0.450511561174487,0.46222582882692914,0.4689259451946057,0.47616183291944114,0.4837506533618197,0.4900277032118825,0.4944098914398064,0.5016826352547177,0.5071258020665236,0.5101451993544164,0.5140591850772432,0.5169786362218038,0.520314418876199,0.5238507330553919,0.528758691806114,0.5311712573768803,0.5334091711610649,0.536886901597342,0.540289246588606,0.5448738475157568,0.5487830218566007,0.5509211807464821,0.5524147823068779,0.5545525195668572,0.5560980568991506,0.5583714758575338,0.5604588827042584,0.5635089024541915,0.563726236865689,0.566059410133649,0.5669882052196148,0.5678868420794759,0.5704406976804556,0.572154807831319,0.5734364044893018,0.5737861521939426,0.5762661737697024,0.5775492499094103,0.5794007844901566,0.5808019042076903,0.5852803623150542,0.5889789945247031,0.5914152204697388,0.5940858912079368,0.5962210088893031,0.5978107640439123,0.6018372345956111,0.6058066077312039,0.6080241059418384,0.6104444971672428,0.6139115744250784,0.6184593863768154,0.6226358354908317,0.6257929528854285,0.6295772026576882,0.632841195826544,0.6346277466239689,0.6392339660261129,0.6422609946962763,0.6439277904768294,0.6475973329537833,0.6507354385809445,0.6522666968793845,0.655039079983314,0.6582755465227863,0.6606195826396823,0.6645691763558319,0.6691968758179326,0.6732308670400298,0.6781613438433679,0.6803254348327672,0.6828817845793744,0.6844785175417468,0.688539347241912,0.691472236084681
