cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006445316072990592,0.01197076843089655,0.015049704418384813,0.01885070866242221,0.0234942535454397,0.029612236745153554,0.037234934676430465,0.046503676339485635,0.058586787352156444,0.0733122891001396,0.09155542656592991,0.1156118510734678,0.1469465041637082,0.1858818712257231,0.22850746427347984,0.2709966355564341,0.3063664099658189,0.3312905599542015,0.3510808717878516,0.3650228199676135,0.37202019042997264,0.375390515641238,0.37862395146917116,0.3767983075177533,0.37474076901552955,0.37303869893697233,0.3711966234854257,0.3689254793839317,0.36937791471575193,0.36781654883468257,0.3665264811600288,0.3658976307042008,0.36349385158684244,0.3617939589554645,0.3607783263091773,0.3596348333943334,0.3584952035357311,0.3563226007054623,0.3548247114026991,0.353286253720598,0.35387031771522565,0.3530800308906101,0.3549157563653233,0.3562488984182583,0.3569661383498303,0.3591013844795804,0.36082641002511195,0.36241633273727664,0.36619558427939874,0.36728638704956035,0.36949877405988735,0.37127847387397445,0.3729279310602535,0.3737218808180491,0.3751691383461654,0.3778027340870677,0.3802128685074066,0.38162705805444663,0.383580473098548,0.38565359962892404,0.38808592291680033,0.38940889542665685,0.3911412298513877,0.39301468549103014,0.39356570370782806,0.39575140775891526,0.39626444212166345,0.39816476094448294,0.3991760284638111,0.39961336267217834,0.3990921364966144,0.39938334738459474,0.3992917559314049,0.39992285414305967,0.39945128061811946,0.4011397791875577,0.4013961662115262,0.4007922102641672,0.4017639809581062,0.40206528622620774,0.40341952667395603,0.4039530394134201,0.40420802371788395,0.4047910462245908,0.4068248722265176,0.40759855092686026,0.4078922348231693,0.4078953902090363,0.4081263863894188,0.40793400907474253,0.4095319958322961,0.41026185752513344,0.4107916620155576,0.41127960272133846,0.4100773087422029,0.4108831006786056,0.41027031986704215
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006465187438361179,0.012287088285971753,0.015404808980952062,0.0192829034698399,0.024075257473994548,0.030338735431149372,0.03808689776870434,0.04721472474326225,0.059639693333562595,0.07477004090324783,0.09325863434134733,0.11755134451103728,0.1486550559607812,0.1882948261083223,0.23103247482799205,0.27356641887781363,0.309377140412859,0.334778706730366,0.35441401792610144,0.36931830745205385,0.37536404024679965,0.379558982693497,0.38227739093430463,0.37993631789689225,0.3788888488920902,0.37642234143887515,0.3740369929647916,0.3719640535515551,0.3726668439982694,0.3711973416259254,0.3695067314939425,0.36906147250095817,0.36758736752311344,0.36526548807796055,0.3638505961225975,0.36333780549033257,0.3614599436679833,0.3596315803268529,0.3588616876171301,0.3584330796825116,0.35805395875013063,0.35683061644443437,0.3589562633301129,0.3609333189246711,0.36302998751535437,0.36314398409142096,0.3662044945679891,0.3677435815331617,0.37051197298167976,0.37266985074543263,0.3750579404804503,0.3762725940900992,0.378001007084743,0.3798439798681716,0.3808350166402272,0.38291120742423307,0.38662423456166906,0.387474761123021,0.38943489981164364,0.39069336168180574,0.39238212146522844,0.3947060019243104,0.39674590839976565,0.3976560942193056,0.39862300201326434,0.40100125168017864,0.400962085607435,0.40322542968264785,0.4047753557683006,0.4052329067934322,0.4050922238645835,0.4053895484096119,0.405761060395151,0.40710297348740426,0.407129570534281,0.4075301788982438,0.40799794606993145,0.4075518182096746,0.4088220795780552,0.40873255759416516,0.41008868040322694,0.41246458399734665,0.41216348472290515,0.4137824129072971,0.41436711218273437,0.414941433562487,0.41499364827576457,0.41636164766490824,0.41534700700724925,0.4154450235396807,0.41653130177756037,0.4171235922312179,0.41793148500509536,0.41831174439011,0.418571310459557,0.4192245248580294,0.4182189791754821
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006486322936872965,0.012580164199077449,0.015713258602635293,0.019758923628484373,0.024607491705589842,0.030999439217379902,0.03905644108868117,0.0481415698778471,0.06076739179894984,0.07575420391793265,0.09452333891265269,0.11929407035118121,0.15080108319978916,0.19076513382437055,0.2340881100783677,0.27693311383711766,0.3122202806406961,0.33792388334577017,0.3572639909129647,0.3730343466738621,0.37892655329713965,0.38269050550157613,0.3859427858077507,0.38297459190363614,0.38233699672520216,0.37933859085867855,0.3776041072525443,0.3755874707267957,0.37606503842672323,0.3743560832438087,0.37259908015651017,0.3729833156361301,0.371094293362359,0.3686565551702992,0.367203173776415,0.36686706768799165,0.3651249485440116,0.36303820276360277,0.36238898523691204,0.3624947169870655,0.3617974940261862,0.36207033677325867,0.3630674050998953,0.3660839456415135,0.3673911996258207,0.36775996603251576,0.371287376552115,0.3723325256726122,0.37535439328465714,0.37669628415811407,0.37937386922368066,0.38159138746212606,0.3824661224365511,0.38475465805830855,0.38671518105970903,0.3892567823862497,0.39181334539550505,0.393173174171582,0.3951889614416368,0.39579355490341195,0.3973969536881062,0.3996541287073832,0.40241310287174387,0.40310144343287935,0.40429936675595535,0.4057822427798239,0.40725828595057073,0.4090322635592984,0.4100195787663808,0.4116341670570132,0.4108377734850552,0.4105981111258925,0.4123364506314778,0.4134670752895274,0.4126647566307003,0.41398142391236864,0.41491391164724273,0.41465926769400957,0.4154627275773263,0.41554162852769944,0.4173955935833534,0.4196054998041484,0.4190565156038062,0.41995428888197645,0.42098505689288407,0.42327961528385194,0.4232784671441252,0.4237535558790271,0.4241139293474221,0.4254866336825382,0.42555699873073344,0.42541413090339875,0.4259818253112318,0.4261851415582995,0.4268405395686281,0.4274389440101627,0.42685272928984686
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006505494084122153,0.01279090297812195,0.01611244133123566,0.020211335991633203,0.025381367453749075,0.03178249589671502,0.039798277202029934,0.04915022712148846,0.06195836183288638,0.0770209990103382,0.09617448775860685,0.12144423961058746,0.15251889822826398,0.1937991611603683,0.2364943485760807,0.2801307611396678,0.315089795649891,0.3417752856810939,0.3614109359986724,0.3764791120596504,0.38226563430862026,0.3862838711849108,0.38927575935891046,0.3863148409982511,0.3857050465209775,0.38213075202625285,0.38065324258275307,0.3793566493696603,0.37932540535186793,0.377559195590024,0.37569055111430466,0.37609934462379585,0.37418546266764535,0.3717329671352002,0.36988355067367007,0.3701026422805632,0.36852188937573266,0.3665474075537141,0.36572009777322106,0.3662678253704425,0.365736818689968,0.3658456629624798,0.3671741672338011,0.37012853835084253,0.37229034031760233,0.3729646419546128,0.37513359209293917,0.3785880993434361,0.3803829395267833,0.38161855010082263,0.3846118271762525,0.3870615364188811,0.3890649071490387,0.38997080088531144,0.39339589151150833,0.394523141138225,0.3973496684002172,0.3982295808785881,0.39947276172232266,0.4004001518711456,0.4038635958862458,0.4059111518706348,0.4078640472003251,0.4080801427917588,0.4097212810282461,0.4110679745912924,0.4128634079158839,0.41402063525514265,0.4154096573283868,0.4171164672585282,0.4168419617484058,0.4165155400443648,0.4180955961305084,0.42001667168699736,0.4189138041791006,0.4195074896919849,0.42098336735499264,0.4213502791118587,0.42283078099020954,0.42349032437950085,0.42442774750606616,0.4256842232770621,0.4253540805256023,0.4270305889943048,0.4290604621628227,0.43208941242989163,0.431422275107643,0.43304439316026827,0.4328583482170615,0.4327814708829491,0.4326585246636243,0.4340664480385545,0.4341408863907805,0.4352493560593117,0.43569451427005174,0.43556913944010855,0.4358963839116613
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006525287860701078,0.013034741080880806,0.016436436478987966,0.020707457875894772,0.025911217973293734,0.03243464080886191,0.04068706740996424,0.050076332588276214,0.06310516736992845,0.07828442899326243,0.09801888533344343,0.12314006713936415,0.1548150634376114,0.1965085441221985,0.23923299641838358,0.2827230492150069,0.31858948901737016,0.34563783283103244,0.3648715098092201,0.3805063684993663,0.38606609620485466,0.3899201665588063,0.3925559772177136,0.3895091762866176,0.3892992488358493,0.38513897013872805,0.38369811757028627,0.38242151313332823,0.3825340663520611,0.3809648326193446,0.37956954138152027,0.3793228590502377,0.3778341450494898,0.3746844792613939,0.37311277934374254,0.3729793961386793,0.3718695512542843,0.36974498931230965,0.3691954121467637,0.3699675790730148,0.3688394255507867,0.3698086742301073,0.37176391518039553,0.37443653092376467,0.37605675821843254,0.37791049835476137,0.3798737557106884,0.3833983008705691,0.38446980276683884,0.38769890708755356,0.3891870108955,0.3924551847082126,0.3937202921352126,0.3949080059031087,0.39804698467113925,0.40046624709539524,0.40234587618051754,0.40323424620446363,0.4046033066538703,0.40569687211517086,0.40962916942002225,0.41105429431481394,0.4135541910161023,0.4142486085627302,0.4154431832589407,0.4162948870731255,0.41796860037110034,0.4197548122756874,0.420768886397692,0.4228414193795056,0.42247381106481113,0.42413713015869203,0.42503971148213676,0.42536864547081493,0.42613336082695435,0.42632625211221564,0.4288126539714774,0.42786307856082556,0.42938191363176953,0.4293836804076676,0.43116346802218464,0.4326889605530839,0.4324595544429619,0.4355410009517014,0.4370693036827836,0.43902132983361125,0.4391881574653746,0.4401450405473727,0.4399263481557482,0.44083553522911006,0.4416915154958891,0.44242093293249674,0.44285279613774853,0.44416599271233004,0.44417220647303834,0.44390248631021195,0.44447962349870856
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006541968758288728,0.01333021246794254,0.016791675872708845,0.02120815800306506,0.026398135338214522,0.03298230522709108,0.041569462639249606,0.051332207912348174,0.06439377898432107,0.0797322556792293,0.0997295123757987,0.12498916305693845,0.15734751739887115,0.19913205830734862,0.2424668183905896,0.28624066665977344,0.32210880439008505,0.34934763896173276,0.3691877284049122,0.38357114172225426,0.38962303732325304,0.3939875111547295,0.39535581810030684,0.3932621285952149,0.39221533878098985,0.38915962649099867,0.38714290338335233,0.38565038029670845,0.3858860014951392,0.384312089923508,0.3833013016379927,0.38205905208755875,0.3810835102153103,0.37845793878839185,0.37686476155754023,0.37628123478775166,0.3749982923835604,0.372892755308601,0.3732995494583735,0.3733959900109998,0.3733506368249527,0.3742030753067526,0.3761603668155075,0.3787759958924175,0.380582736056687,0.3827736524330709,0.3853332149031255,0.3874831660367187,0.3889653146418075,0.3916609646531483,0.3934941307491732,0.39711852219228827,0.3980424087964544,0.4000571782871926,0.4032265153145366,0.406170767234804,0.40732055952800356,0.4089780935590741,0.4107678040697229,0.41104684238431816,0.4146442482924483,0.41678146785878895,0.41889172803057795,0.4200093985348551,0.420770323208843,0.42203711354754625,0.4229411496141101,0.4258404690696807,0.4263796955386834,0.4276032313215457,0.4283760382087595,0.43011116405717237,0.43116483883016554,0.4312431745622611,0.43215681367658665,0.43186605321917887,0.43473463905556564,0.4346780628179969,0.4359559610173073,0.4371756579576301,0.4385588369834422,0.44018062005041697,0.44040478963177876,0.4419465994930919,0.44251159103910587,0.44494873868410156,0.4461666839781148,0.4478251323310125,0.4488932954024634,0.44956500885295964,0.4507884038423126,0.4507102512989504,0.451333055346289,0.45399070077981507,0.4538621435893787,0.45198270836030674,0.45224516595879793
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006558788563044216,0.013619960233503165,0.017119940278774646,0.021679089048730883,0.027001201466405673,0.03382603534350632,0.04250027951268517,0.05226511376435345,0.06589134026362622,0.08148405540006018,0.10157063228472091,0.12671994754157223,0.15947916135995663,0.20212356629378606,0.24555316673043198,0.289417065379042,0.3262707565000472,0.3536909535008007,0.37371569223115275,0.3868832112838907,0.3929255646971854,0.3977598225981138,0.39823385544362694,0.3968230035854252,0.3950367426298948,0.3925613794640144,0.39017706850581985,0.3895491891978405,0.38909910439992274,0.38723807377573577,0.3865137930180551,0.38490335663694814,0.38444212366589514,0.38182440851058064,0.3802503868282743,0.3795374761944827,0.37893736977729636,0.3769672549903592,0.3774299243287086,0.37713563489651786,0.37706752436352653,0.378516650779151,0.38013030299748624,0.3826929999434757,0.3845923315951346,0.38701121929185617,0.3898040790686243,0.3915010954988792,0.39344348049333144,0.39571280039147383,0.39816045110672227,0.4014069359268199,0.4033071952191508,0.4058358239170631,0.40915889178158366,0.4121693942250687,0.4126221216583641,0.41393391115053574,0.4159109604081901,0.41662265349691513,0.41934779868112737,0.4216070097069284,0.4240057212316653,0.425808122105616,0.42603610261948643,0.42738871963978153,0.42892445286783687,0.4313505074522201,0.43248408260780935,0.43366803063376136,0.4347537564655937,0.4359630306339886,0.43664074885602133,0.4375957164051518,0.4377217200018886,0.43813577808455395,0.44048331775999955,0.44081483681508565,0.44246402889565345,0.44367038772126466,0.4462367967759748,0.4475731255092721,0.44848401812475275,0.4499486276172859,0.4517246299889603,0.4536195490878558,0.4542774993891031,0.4556469487729322,0.45912673011524024,0.459542514686545,0.46069471181463556,0.4589732913607709,0.45948483158243575,0.46022179210680586,0.4613426822021617,0.4612945472860294,0.46113010531012066
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00658168558588496,0.013890900628168962,0.01745242906539036,0.022156758317957576,0.027601577932706615,0.034312272838875335,0.043078420882415064,0.05324947025384643,0.06698708715761066,0.08279127677254143,0.10312600115138573,0.12846065646380753,0.1615646502554804,0.20414250463265085,0.24822191222693793,0.29320674653036666,0.33012541142428214,0.35824339806001926,0.37698046171168575,0.3902577439198823,0.39625821149496054,0.40155468303027236,0.4010283127256187,0.4001136977605024,0.39792646840759177,0.3959338343432941,0.39382971519609694,0.3923790218409969,0.39230470219498714,0.3915195612214282,0.38974174432116576,0.3885154479761611,0.3870484953441053,0.3851972404752672,0.38390278766334535,0.38337312341382324,0.38265002524174596,0.38066675312121806,0.38112953392670407,0.3809207098383477,0.38139005901075007,0.3820963416618594,0.38413744198871996,0.38679455724133666,0.3887447038985782,0.39216811475890734,0.3945917386586385,0.3963470688017572,0.3985472552717036,0.40096849549560437,0.4037078406539049,0.4060832224546744,0.4083730409947513,0.4108720584842302,0.41351195227622684,0.4167535757453521,0.4172048919124297,0.41915720777946586,0.42132279312450754,0.42256963850227464,0.42438618168725595,0.42703876024158327,0.4291329072212653,0.4311125961912573,0.43118547703205523,0.43356384641433304,0.43494122395836843,0.4365472741686151,0.43783991857024923,0.4390225648142873,0.43983826179835434,0.4416642994499081,0.44200291668565994,0.4431884935247395,0.4435336915744009,0.4460697949355666,0.44692908883678606,0.4474094253455099,0.44934485636382177,0.4502921563596925,0.452955892655595,0.45515266496080853,0.4564639596710261,0.45928307943237123,0.46058132429214527,0.46203530765863277,0.4625232011821656,0.46596076952759996,0.46650715977215895,0.46636177612017016,0.4685831693186851,0.4681635130634393,0.4686296203854165,0.4691764785272998,0.46975382591897347,0.47029001260980474,0.47064912194855857
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006604013583152469,0.014136379031543913,0.01779162643451116,0.022691086572325023,0.028131320326672524,0.03506324530517099,0.043903747517007014,0.05419812867418532,0.06809722786318519,0.08428678295046566,0.10448634735968095,0.13021775939848823,0.163401246883958,0.2062455117203395,0.2514572659687737,0.29633182362012545,0.33363999931369964,0.36251263471562023,0.3816567364122903,0.39490136321555397,0.4006074063452121,0.40523167733797477,0.40479732274872415,0.4037874839243145,0.40128989619636685,0.39874445932933517,0.39751679036722054,0.39615515420712993,0.39553310887794585,0.3951982183122015,0.3928090685017935,0.39158079707625854,0.39012733582988635,0.3890384099160874,0.3873653337520532,0.38706017037969404,0.38617039752440685,0.385030059147967,0.3854929682676211,0.38487313863207373,0.3848998104228313,0.3860650143464806,0.387898680524339,0.3913009507675058,0.3934886793254208,0.3962886060495205,0.399245144646125,0.40095031397431197,0.40268692887996965,0.40517335184113185,0.4082777289981693,0.4105272399649568,0.4132247767851308,0.4157433814889266,0.4191315170346427,0.4213129795693446,0.4222648594014704,0.424504596751745,0.4267942544379254,0.42801733330074176,0.4295061826545776,0.4324630762906217,0.43429233613794466,0.43604101997901534,0.43657699615507267,0.43814963416570346,0.4396173239191945,0.4417984772064897,0.44348114089754054,0.4446596210663802,0.4461699668390535,0.44719744345524964,0.4483165470202338,0.4492804175460835,0.45014074306767105,0.4524504907782792,0.4535686608041547,0.45454162128783604,0.45514671182577016,0.4567764202055261,0.459596015410623,0.46194370913679966,0.4638924512997795,0.46673610447906466,0.46793303754190013,0.46882709355108687,0.4707033489833612,0.4734262030156024,0.4741116680461977,0.4744281002308307,0.4755636825103999,0.47592205351155215,0.4771938880702662,0.47741626863364767,0.47870506914694394,0.4798479525779709,0.4818431336081639
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006624908521109465,0.014403957580012075,0.018124626504732098,0.023079735147726883,0.028777386053249338,0.0356192674572021,0.04469921199307404,0.05515718505140371,0.0690268659647667,0.08582594953259853,0.10593662953882735,0.1323467501762248,0.1657134739479602,0.2087025797535386,0.2546446115329109,0.2993480314964211,0.33707607138694085,0.36601047124648517,0.38620497155851247,0.39834941426120707,0.40431115926818706,0.4091876545306078,0.4095420398005775,0.40830693650017535,0.40586925684965325,0.40247824213536143,0.4013897180755784,0.400312249992534,0.3999892266954542,0.3988531068905089,0.3971063001619135,0.3959308296864525,0.39344094843534017,0.39198749431639346,0.39125626543698333,0.3906261507885455,0.38954529030559953,0.38894061625587656,0.3890282176240523,0.38881048452453715,0.3889201027136731,0.389942880437361,0.3918794713109059,0.39537801852068466,0.39728450603692333,0.400119830968365,0.40389200648433343,0.4054425201715595,0.4076422395393359,0.4099617272095988,0.4130206073979603,0.415116426565236,0.41847840878535997,0.42032877904671373,0.4237951189386074,0.42591593336640166,0.4285200881745075,0.4298420204365619,0.4320690216067746,0.43287642130496506,0.4351944118149304,0.4376537140232414,0.43977600618013574,0.44114039130581445,0.4424758202249814,0.44398092003400075,0.4453207866566105,0.44796171298214615,0.44952278708747306,0.45132764325133207,0.4530525418453463,0.453041155292009,0.45464310218360765,0.45566375004203574,0.4566878416829295,0.4600827674063446,0.46113605939351054,0.4619102438374542,0.46299455885185525,0.4652868664200019,0.46632222113516814,0.4700269941650426,0.4722990238813863,0.4739427823207245,0.4757672876552345,0.47770519045572957,0.47805099477856716,0.48067696534922066,0.48131029116634966,0.48315961296223364,0.48454714902369517,0.4837813923066095,0.48542011612894065,0.48494252361565204,0.4868963966013432,0.49056697044745273,0.49124502138241444
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006654553304958107,0.014653796277480103,0.018439577644505243,0.023548012338193258,0.02930302760329434,0.03638459400205927,0.04551680873208058,0.05618900328471728,0.07009112101048101,0.0872096988118537,0.10768194997072385,0.13376637544941253,0.16761458051952835,0.2111407256425911,0.2575699681199927,0.3022256825146278,0.3405010092683648,0.37009296445496953,0.39019015156700393,0.4025622794631423,0.40848368752151404,0.41307363901276567,0.41352185326298546,0.41165245620615,0.40908259233768507,0.4059153245316961,0.4047945823939639,0.40391823937839305,0.4037093672540969,0.4024667297512337,0.40078516055775376,0.39966563025364465,0.39732153779693674,0.3957028225207913,0.3948819125186756,0.39405983089017677,0.3927460108842739,0.3924385244101034,0.3925515595147954,0.3921397662678021,0.39266932490738565,0.39335114100678586,0.3952879942797994,0.39877965609326776,0.40144875330251945,0.40452040433026587,0.4074383976902462,0.4094367118656493,0.41199478733639205,0.41511960537180265,0.41764047676786215,0.4193550164517623,0.42352604454870196,0.42615179568637124,0.4282833466495287,0.43209069630937813,0.43378935799097346,0.4360989454257614,0.43735237308874836,0.4386634651062686,0.44174894744255194,0.44280512667445426,0.44444497927123033,0.4461409715687828,0.4481084467265418,0.44991062397501536,0.4508828676301818,0.4539874937922943,0.45649091902701655,0.45719002240497375,0.4597132296427248,0.45949506780574245,0.46238012322210514,0.4628548775053365,0.4644846703260437,0.4658356448888681,0.46894534012573724,0.4690270502553785,0.47081393572504515,0.47296291693243997,0.47349473691145394,0.47721271605784005,0.47991167430865406,0.48226794202323164,0.484105526602797,0.4845739179695115,0.48637412073852176,0.4881348963231296,0.48939468964500665,0.4919361982361874,0.49239979782818366,0.4944045921007452,0.49466232409811756,0.4957136995531854,0.4964978351875413,0.4987339283463487,0.5014180296205694
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006679974458633196,0.014924353016361318,0.018742267191399993,0.024031693526460143,0.029877383211939022,0.037098845766157164,0.04634744118246675,0.05713884538053284,0.07125997050237402,0.08856361148054416,0.10928949177776692,0.13550395220462377,0.16978634111623306,0.2138633766161354,0.2603505452741064,0.3061904128777981,0.3458980867590065,0.3746323272871317,0.3946780402697058,0.4067769830929113,0.4125936713302036,0.41696886080867585,0.41840910666346337,0.41579844961611906,0.41270578541378816,0.4103526825019425,0.4086961386889643,0.40751098375025535,0.4077309403747098,0.4061451012580192,0.404479300075674,0.402822741975905,0.4009340344558941,0.39906697530481267,0.39891835817361504,0.3984526565515469,0.3960815392652427,0.3958674806475956,0.39684302709231856,0.3958690224877823,0.3955932316865275,0.39739047731968474,0.3992339641392066,0.4025721011984588,0.40531527587097804,0.40863672831201936,0.41124775888257215,0.4135710785544142,0.4166995580216196,0.419469394616443,0.4218752703263871,0.4244570861240179,0.4280778442825122,0.4310191346610036,0.43404342777423893,0.43740370698801745,0.4388951572622301,0.4410947781069655,0.4431245860469007,0.444574779675463,0.4468915361957074,0.4482775520378716,0.44957371878256747,0.4514015457346657,0.4540519452754601,0.4556249610827651,0.4570120423161747,0.46071086431242464,0.46230030291385354,0.4626238021162422,0.4651485304223821,0.46744594204183654,0.46836125669534767,0.4697946493288837,0.47055776953267114,0.47260713714849245,0.4763670639353411,0.47721334746837846,0.47900613746421544,0.4796809610835118,0.4812101138392855,0.4831954381540688,0.48714474853932804,0.4889588656968208,0.4913304528870367,0.4932015550549438,0.49479157113674604,0.4950743189428779,0.49725849591233195,0.4994306594379355,0.49996530182202403,0.5026759495548643,0.5038884065877195,0.5051498395534093,0.5061275849306496,0.5094583924884197,0.5113489039780571
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006718602663420117,0.015188206220333877,0.019158461665560452,0.024594354107622497,0.03046250954198839,0.0379128413375681,0.04728201542704383,0.05813456166275564,0.07234668163244805,0.08986598161405793,0.11072574800590979,0.13750141770689048,0.17217296778135438,0.21623283437354285,0.2638803584568967,0.30981116384294166,0.34993658921962106,0.37860822698899377,0.39887503692833454,0.41016262301386824,0.4164688012118618,0.42085965775150264,0.4224469243485724,0.4201675125843919,0.41702252045705496,0.4142448651055553,0.41351783932815683,0.41118530071062187,0.4110566182347769,0.4089895694424033,0.40865650332433107,0.40626623737827333,0.40406281635990665,0.40367673986101255,0.40255779040238354,0.40222017179934794,0.40001678664211504,0.3997933123515676,0.3999033636452541,0.3991839183469856,0.39967979166337264,0.4009425185175763,0.4029682560304602,0.40667432757489047,0.40930881136839725,0.4126234860062963,0.41554287446273175,0.41801522305246347,0.42133799225379764,0.423551095125705,0.426924974242762,0.4291404433474839,0.4330641478562357,0.43703661593876,0.43892254047397766,0.4418436123651538,0.44443404918595264,0.4469628196683005,0.4482246718823363,0.44968315869788733,0.4518812540072674,0.4540352135703656,0.4553286092663623,0.45697600389339565,0.4595037516998412,0.4611388399479789,0.46355958998272856,0.46584535049919695,0.4686049880166221,0.4706286287114022,0.47230455866268256,0.4736184148848709,0.4758491945654601,0.4771130114961405,0.47835138186327764,0.4807253042661158,0.4831325730632594,0.4850459280470836,0.48692901099829217,0.48835614675463573,0.4888462282556105,0.49026792615256687,0.493540617011059,0.49560958613363765,0.4998665300296593,0.5016136114428529,0.5018301549023314,0.5030168658771387,0.5062505514948918,0.5084772261933614,0.509711717577651,0.5124901466744,0.5144182819330727,0.5162007027172593,0.5175941509939983,0.520011103838019,0.5213208527939722
