cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0064473511244265294,0.011613321956007427,0.01443155629357849,0.018339150905384436,0.02279832156673381,0.028399140656694008,0.035298459816970246,0.04379530941394404,0.05410260151721333,0.06678530849209964,0.08277502545278793,0.10272587911554137,0.1304337796718904,0.1640159705275082,0.20152790115561095,0.24317319041217142,0.27803101635379457,0.30624576114727475,0.3284364647857258,0.34533608646808556,0.3583593925922883,0.36976309487066117,0.37983954127174174,0.38454025093379457,0.39094985934806054,0.39625484355486607,0.401026894024968,0.40516089202838657,0.41058208771551813,0.4138506402173635,0.41835021455430127,0.4209899646819391,0.4249346780499618,0.4278180076285669,0.43056227944126263,0.4317873469023833,0.434723828576201,0.43576899316506734,0.4364729368917027,0.4386472022074523,0.4408470088920435,0.44165315364686425,0.4432538685741641,0.44520189120997633,0.4471437436473517,0.44845285311675603,0.4488276636260057,0.44846251397329034,0.45007775931361577,0.44964654098570644,0.45005997515338114,0.4516305729338214,0.4517583837522423,0.45230010574271357,0.45108167417569317,0.4514619576851594,0.45171268262823105,0.4521917557865343,0.4516324889218507,0.4508329021685157,0.45051077465314426,0.45039968948470377,0.4499544451812364,0.44966958317630473,0.4502378008765681,0.45015192236511087,0.44904671543276553,0.4488799258455401,0.4491798191037409,0.4496837177938688,0.44985613788602374,0.4496244977967481,0.45071289884246923,0.4507009745598916,0.45149680024775224,0.45230156693370005,0.45296903183950626,0.452896888904833,0.4531295482722419,0.45437615043401985,0.45571865288038443,0.4567872263665236,0.45755206164276374,0.45941631040440584,0.4597751335200248,0.4605575795229145,0.4614770724821492,0.46311041349732335,0.4642701345134858,0.46446740482425064,0.4658298886250095,0.4649551078166842,0.4664796974004265,0.4671953781072721,0.46727684687775145,0.4684574877718783,0.46887460908750694
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0064699388464294905,0.011894730268010587,0.014819257631304043,0.018729782898325775,0.023306821933846825,0.028858113102123793,0.03602113488404298,0.04472674289276435,0.05513544171314287,0.06782937012710286,0.08426859128538843,0.10467922166937467,0.13269018911711178,0.1662875124188952,0.20461058262483017,0.2460631018558955,0.28139475960819954,0.30917163335256165,0.33184779517517693,0.34880685654798704,0.36246333073946224,0.3733453472338809,0.3834492732712766,0.38836927249785946,0.39419456709332845,0.3996302177747778,0.4043374294720825,0.40922557103314516,0.414144084012989,0.4175536057764611,0.42227814477739206,0.4249515641561266,0.428563128768883,0.4323048694792373,0.43421765500138604,0.4363119605607471,0.43980755310896474,0.4405441504923488,0.44077186069336555,0.44336156675289595,0.4452225009043417,0.4466285081749501,0.4481659808106971,0.4497313064255497,0.45157566862045473,0.4528269910210612,0.45334726002862696,0.4532566841071013,0.45401459909475744,0.45547724653122207,0.45589806466358335,0.4570854050932224,0.4573357551592388,0.4572493095007368,0.4562542949956298,0.4567747859422282,0.4566808002309588,0.4581538375448901,0.4571940469299216,0.4565424131052312,0.4563804231623848,0.4559424124275634,0.4558830141097788,0.45609519890678396,0.45644136121245116,0.4559726801313349,0.45596300525047906,0.4566019751597179,0.4572948355067147,0.4569821726275944,0.45728401853095724,0.4571812436733447,0.45829254444566686,0.4580413475193719,0.4593122365409503,0.4606463944423642,0.4614554218359768,0.4613357440992308,0.46150275756704956,0.4626273937881641,0.46379681178334115,0.46583196368385005,0.46678805086900504,0.4683117399381492,0.4690255448949797,0.46882690971147145,0.4699126315032356,0.4719682813071953,0.4729824430461701,0.47346295236498703,0.4749437644375127,0.4747617564956548,0.47559082690084714,0.47570831330795776,0.4777515708283547,0.4790623457885278,0.48121607802189825
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006490610415197255,0.01216702570322764,0.015224008250666563,0.019137426957441646,0.023766345735346105,0.029514890076240932,0.03679785438255171,0.04558311915834266,0.05618794853658941,0.06910577081673533,0.0857319714052782,0.10659208019002593,0.13505119820770317,0.16900078001136745,0.20771127104657827,0.24932238641153096,0.2847582042581358,0.31235097147757407,0.3351425620772264,0.35228540604286884,0.36609893597421295,0.3771504643170724,0.3872412734144005,0.39208825625307314,0.39728967570377766,0.40328010135993503,0.4082060446242218,0.4135588814815227,0.41780053183965493,0.42156910975391515,0.4261980879677828,0.4293137212123337,0.43225036437389813,0.436123216745166,0.4384174780795805,0.44106654975395265,0.44425723961568003,0.44510034098503853,0.4453400442724061,0.4477051296844159,0.44890402799064694,0.4512259518762496,0.45309485144066397,0.4543821228524409,0.4564627404271039,0.45767078322597987,0.4587454408142219,0.4580560236154847,0.45891266155885446,0.4596552382099662,0.46063845797029107,0.4627226846622644,0.46306353446591136,0.4615613362608435,0.4617048378199103,0.4616012326270348,0.4614311598214272,0.4622124446999412,0.46302492024131414,0.46271678696351304,0.4626337237259012,0.4620651407018685,0.4620362801873115,0.4613663346966665,0.46180928314271136,0.46197785040220474,0.46230038205726715,0.4630206569737911,0.46402784086472854,0.4630676270992728,0.46457068086667686,0.46562874767178825,0.46601392370034983,0.46567506493581856,0.4666724174054548,0.468172705382883,0.47035980296762553,0.4696307923766749,0.46999075457908635,0.47095618230967234,0.4716653547755014,0.47456842798077203,0.47602838722148366,0.47698540795039207,0.4784094240676365,0.47905535346645195,0.47930459248149637,0.48065186487616013,0.4818396646179575,0.4834253154233323,0.4846506555293291,0.48501680760279753,0.4856767362873229,0.48562876463227644,0.48804245078682573,0.49079057096502793,0.49172150718447616
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006515527778841738,0.012485822114124143,0.015546320698851084,0.01960561421604432,0.024325396900837966,0.03020089698923548,0.03768188087754541,0.046344359204539956,0.05732038144548443,0.07044159120616662,0.08700050321402561,0.10858015250530434,0.13708291131708383,0.17174232527312944,0.2108452590503427,0.2526634840929912,0.2882984605431752,0.3158326838787666,0.33881082944370855,0.35615415193896666,0.369828852021087,0.380777897661773,0.39064723766536624,0.3956382577945247,0.4007818853348013,0.40699618761913914,0.41290820111602294,0.4170695068702941,0.4218318671886172,0.4258813766463773,0.42963721775773334,0.4332363021824765,0.4362274337350195,0.4394021394194052,0.4428251454843514,0.44509106770326123,0.44770919133645554,0.4489833963701088,0.45011485008191193,0.45246957207003985,0.4539973533169178,0.4556587501562122,0.4579028318215489,0.45943410362624615,0.4607559837541706,0.4621673471996262,0.4632675459151847,0.4631465970107259,0.46357283444552505,0.46471580989255595,0.46628578880025934,0.4673438466980008,0.46790229282430645,0.46708832721344856,0.46728919252883094,0.467250481179871,0.4662963397222804,0.4672543151300146,0.46826236355205286,0.4680323894540993,0.4680105701744434,0.46741708861255266,0.46708589658259614,0.4669883421791782,0.4673787511295674,0.46879346802233895,0.4686381974252919,0.4701424898545619,0.4707966967740219,0.47110575283353656,0.4721816668385411,0.4728333287213729,0.47293964140028316,0.47318727961730883,0.4747138622001945,0.4765863660761519,0.47862958973691877,0.47862659253195494,0.4793775062392433,0.47968579528663574,0.4805740964398423,0.482251665488706,0.4837182880154013,0.48522855074842425,0.48811477948599685,0.4884150446853091,0.4892481323173952,0.49026679241389626,0.4916923587131317,0.4926162597978466,0.49342820893683564,0.4951395016712552,0.4959384280738309,0.49746507995643807,0.4981535858122168,0.5001018387080565,0.5026986553264379
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006537233749949104,0.012719150245135433,0.015933918773095617,0.020066244357219074,0.02489173976058583,0.03090018316604605,0.03851758573035885,0.047073551880512335,0.058276396026369914,0.07179332805344321,0.08852424617810821,0.11043756673688737,0.13943596619280862,0.1743097456020806,0.21416735317611116,0.2563334507414098,0.29161964083674036,0.31924227153527324,0.3421523520424857,0.3596439321397196,0.37377709255421376,0.38457942865918515,0.39437917287237256,0.39926823507467246,0.40520269416866045,0.4109355391625486,0.4170149346609353,0.4220593991031407,0.42558025252301585,0.4291193801859588,0.4333234104421209,0.4373464140394475,0.43969775337361555,0.44406597184524993,0.4468824327582515,0.4493768528148344,0.4519920069391109,0.453674961180865,0.4548951118534871,0.45694424173223996,0.45887674080605767,0.46099725751122955,0.46346845797644054,0.4633682019833795,0.4659223441009699,0.46727402904636617,0.4682536089837566,0.4683423384813403,0.4685968538984571,0.47003572317059794,0.47135583794716207,0.4725342267463185,0.4724559125846413,0.4729025619893357,0.4725332417613846,0.4712718415634305,0.47231349804504597,0.4732402847131092,0.47305637663418254,0.4736863060875478,0.47319582883006595,0.4735461144594508,0.4724036657689431,0.4723435422762323,0.4731839039969346,0.47418057370758165,0.47456817880989666,0.47602890641437756,0.4775264181376042,0.4788448682395186,0.48014891026878714,0.4801639048924544,0.4809886135406982,0.4818813277016103,0.4826997786164372,0.4837493224473214,0.48664120678759565,0.4882101871688944,0.48951056590539654,0.4895705298829883,0.48902632440002614,0.4901410195539206,0.4922935938956362,0.4934172863233622,0.4963421378405043,0.4990323196472056,0.4991698698556722,0.499196673322883,0.5012807993838615,0.503105309970211,0.502929158085484,0.5056151189778386,0.5061945134721816,0.5084079642366868,0.5093083245959201,0.5119184109401378,0.5135381865439912
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006557940405740788,0.012980271836582031,0.016319809957111575,0.020527447803578958,0.025524705379427276,0.03162556326514986,0.03933262490356587,0.04804679887282752,0.059423749800852924,0.07305406883625123,0.08995228009609425,0.11252415219138964,0.14149374431207123,0.17664352438750763,0.21760692950359123,0.25919342356239256,0.2947928721825156,0.3224282761814007,0.3454583225143345,0.36404379326178893,0.3776172958182096,0.38847408567184216,0.39727256857437865,0.40333346958959654,0.4090767401201946,0.4151554107490729,0.421137423402055,0.4254590943745421,0.4293988757486368,0.43302162634211694,0.4370858741031467,0.4415423801905228,0.4433393433880011,0.44818238538968547,0.45128751647783166,0.45326590421717655,0.45623609136591,0.4580069963836726,0.4594844365514956,0.46152494190175614,0.4634880740494577,0.465859114114698,0.46812211346152377,0.46838739634544535,0.470642704347615,0.47272261429858653,0.47305491281770456,0.47378255602395347,0.47374764761737104,0.47509886620115044,0.4768943198882482,0.478108212343879,0.47756826763250204,0.4787879333390538,0.4777274565213631,0.4771862045396417,0.4779107138947049,0.478469481596086,0.47787190085194564,0.47926611869144237,0.4792091323358806,0.4792145515137079,0.47797174907317086,0.4787689269922995,0.478957030885373,0.47994378701960894,0.4807335639725724,0.4826227314214274,0.48427799256031445,0.4855217130882596,0.4879237311233095,0.48828510884754106,0.48954312792296073,0.49057067483076683,0.490231272263678,0.4920837755396721,0.4942779315776081,0.4966345501464368,0.49780786187952597,0.498327387738414,0.49965095025265815,0.4999671934284421,0.5009689008212089,0.5022763740679385,0.5055399745276941,0.507589733582372,0.5085778877029183,0.5097286560223854,0.5114086408465106,0.5130438109317252,0.5135895827737487,0.5174278343539379,0.5181953281205831,0.5214611745377036,0.5223432283123669,0.5231869578996106,0.5250393400504443
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006586198688056087,0.013281214344341912,0.0167271422773648,0.021018959613886338,0.026043706140418527,0.032308024685261415,0.04020956489062017,0.049041030631713306,0.06056304222442073,0.07437674227569745,0.09155269561639891,0.11442152948081291,0.1436753005640422,0.1795139438402427,0.22024313216642574,0.26225987194578076,0.2983199650044274,0.32601431606230624,0.34885499199292913,0.3682457568726014,0.38168152588698684,0.3922249197819596,0.40069302496538106,0.40731054030836683,0.4131685547360788,0.4192220092171681,0.42522291584515004,0.4295819048404162,0.4333526606536077,0.43757635506625353,0.44126273468079963,0.4450421234810554,0.44738865249699344,0.45291692864491934,0.45489001536466706,0.45739798957320205,0.4607216939856181,0.46220629261331114,0.46401483454990894,0.4659879095046156,0.46795802975241896,0.4702048560044657,0.47284768452895576,0.47401077380684,0.47560282816720684,0.4773361438265232,0.4777386225799501,0.47889950357357314,0.4794279081762169,0.48155646798671514,0.48232862481957495,0.4828266210165405,0.48347402776839615,0.48451203401021864,0.4844087403910094,0.48260878289487263,0.4837369800260101,0.48361110825943115,0.4838640577385115,0.48530559821003705,0.4853074600688193,0.48431915833685246,0.48380081336013175,0.4851609157030264,0.48496309844431384,0.48583206380851834,0.487666012919923,0.4893766988571385,0.4920069155541653,0.4936386720550682,0.4957261137387714,0.49643074361483014,0.49685804938696665,0.4979380098014687,0.4981969544337324,0.4997775802454533,0.5025534880496481,0.5050545783983544,0.507396046437349,0.5079052726601136,0.5090186428489767,0.5102854052422501,0.5101121704101205,0.5111835847306408,0.5150568734278442,0.5172368839219016,0.5186805163803244,0.5197020504464263,0.5215341967357794,0.5235835815601679,0.5262675839719952,0.528672525430051,0.5297706612998254,0.5334895150314474,0.5336087775865326,0.5344507493804044,0.5377788847103661
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006610739262409762,0.013581705267470602,0.017108221196151713,0.021507302982685203,0.026570172121053847,0.03288704035824662,0.04109471006644862,0.04997812222024547,0.06181042334333664,0.07568022501570328,0.09309805384071303,0.11589368563616255,0.1458978366194837,0.18225435822474373,0.2227766931516836,0.26568621425650496,0.3018297546266887,0.3298453220785486,0.35294841382480074,0.37236657160868336,0.38576995549113935,0.39611148754544756,0.4045488695998049,0.4113160774996982,0.4172968228049532,0.4237086159403957,0.4294242862560761,0.43340268117308367,0.43732428456718914,0.44209847774468003,0.44534878371506625,0.4490546592600092,0.4515648811992074,0.45659190090685586,0.45888879298091445,0.46195813036018746,0.4650484273454018,0.46692736817429276,0.4687743637671844,0.4712466712045901,0.472701204018988,0.47517887126084124,0.4778119461105237,0.47849493325309844,0.4801664106544894,0.4816863408363115,0.4830641796543435,0.4846103644147129,0.48488169505707257,0.4865483143632537,0.4873479998051057,0.4877641762152158,0.48855362670767993,0.48893019743698024,0.489244437701726,0.48876581425283006,0.4888284412541418,0.4891039890977236,0.4894332401403586,0.49080121711204616,0.4902854021309918,0.4898558932355233,0.49021913875900164,0.49195116845100206,0.4927719546834609,0.4938339239958438,0.4944851037930652,0.4967369926504322,0.4990491004235836,0.5013144974585674,0.502906385743543,0.5043668476821365,0.5049767169181394,0.5069196842474877,0.5073095429897833,0.508440473472154,0.5101024822437326,0.512001891084616,0.5148409342703153,0.5169097737341442,0.518843488758677,0.5197717929999852,0.5203289585149015,0.5221086204584874,0.52417753262468,0.5266588357225518,0.5279344248383298,0.5295058832936924,0.5313243771632561,0.534249303819198,0.5379056773048214,0.5402161286971571,0.5413509947036391,0.5431450624168515,0.5445717613459192,0.5463192837025482,0.5506599471152518
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006644410946824268,0.013862503473489727,0.01748017791323351,0.022024419498803877,0.02723892182899127,0.03369980375682567,0.04198410800686726,0.05118651801220936,0.06279055057273755,0.07686339346928009,0.0944519175274933,0.11803435717269613,0.1482024532845315,0.184753895833805,0.22612172476946493,0.26895115095172645,0.30549005915542565,0.3333851812820233,0.3567828315562216,0.37625514995900644,0.3901208442366196,0.39972419536545445,0.409280417571884,0.41553965406413645,0.42200096094957373,0.4281958074093794,0.4336378117768349,0.43767753775158946,0.44253033661480984,0.44619141871359164,0.44979659458570087,0.4533906612064201,0.45562162351440766,0.4607251578019918,0.4632503264764938,0.4665225544580358,0.4693172326960281,0.4712369005570415,0.47280463243743703,0.47631938839132587,0.4777833377471872,0.48046502215519993,0.4823774043184545,0.483750261240961,0.4849290871342227,0.4868089949742772,0.4877370984980348,0.48979111271892317,0.4908219119006218,0.4912676263415631,0.4923029287465945,0.49322226402226865,0.49358275262967255,0.49454924726233096,0.4951221267742617,0.4954656092089675,0.49541619890213323,0.4947242715677815,0.4948925978943867,0.4962587116153057,0.4966986683780759,0.4958373077287354,0.49724619053284685,0.49812771332623174,0.4999802477849004,0.5009053973005428,0.5017907051475113,0.5035256188758219,0.5058109704645765,0.5089830300873917,0.5105650872787608,0.5131429316310259,0.5141058967257534,0.5155583118299403,0.5161259674133853,0.5177887240641922,0.517712957627459,0.51991002665075,0.5229286952480879,0.5261371691454041,0.5283963945669005,0.5302912380435868,0.531363821424129,0.5328780198924984,0.534557774903869,0.5369068964240307,0.5373656668899034,0.539521879056793,0.5419271773037277,0.544674858827088,0.5479310969147947,0.549933769406118,0.5522940483778576,0.5533569455746168,0.5565760804405515,0.5595752447552225,0.5632844458736442
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006676513007384099,0.014138578165637588,0.017837560622017908,0.022523528611614874,0.02776912140817478,0.034267312020930744,0.04278831371952079,0.052216997593819856,0.06404370780235426,0.07817193332523413,0.0960704621429102,0.12010388369821696,0.15017535085688682,0.18758177089796685,0.22930465264519775,0.27230466854503665,0.3089432650202193,0.3368229852119575,0.36049332810306245,0.3804154983354192,0.3940060111758011,0.4037877024549902,0.41369091981188794,0.419738360431064,0.4261040816075775,0.43223369802800427,0.43784538041273013,0.4426196558992557,0.4465954309203589,0.450937253402876,0.45400269209077687,0.4581984159871224,0.4601159198217473,0.46468285529410863,0.4678048081975901,0.47121187481123084,0.47340305403044686,0.47538591164740795,0.47780921717844205,0.48111736737996635,0.48256566862885475,0.48557491382031504,0.48683243523085085,0.48868688700641816,0.48974968612051234,0.4923066866451383,0.4931201891461737,0.4943392260341365,0.4955617973261084,0.49697491085812584,0.4976603369890256,0.49766051255197624,0.4986182463676882,0.49991037372661057,0.5001673642026256,0.5002973103469015,0.501228135661091,0.5010464268068341,0.5006535512621882,0.5024920913442266,0.5026298636096657,0.5032605544187996,0.504121850559098,0.5045586821427692,0.5068621741251569,0.5071893492097509,0.5087346165245975,0.5116534991610658,0.5129487115338567,0.5164600530156802,0.5186972543655433,0.521338613456401,0.5222831187697632,0.5235802651493275,0.5245729513856223,0.5271674362342826,0.5270453457150545,0.5286429910318373,0.5330947775776188,0.5363344050893875,0.5390285304073869,0.5400665341328897,0.5425028086402879,0.5426678067434068,0.5443484719981113,0.5460753013934464,0.5472492584631837,0.5531177188672936,0.5540940815916849,0.5567332784472129,0.5597879981892423,0.561017230395661,0.5636248023817633,0.5658804483992376,0.5693612985601962,0.5715148057667108,0.575553164489563
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006716266492953108,0.014437049610706456,0.018202067452739435,0.02295404525931778,0.028404219925103787,0.034998297858011,0.04355636119160557,0.053267014017501384,0.06534255245630909,0.07970631246371417,0.09777496500320536,0.1222492144793984,0.1525192808599998,0.19038062760448973,0.23239691109849692,0.27540658723183675,0.3121324019234165,0.3411095328777113,0.36437311854279736,0.3841732720956511,0.39793234219293094,0.40801424994653473,0.4184059642619046,0.4242127317848583,0.4307291841260011,0.43723290248772684,0.4415466535107674,0.44661666343831574,0.4509643747916515,0.45570140346369004,0.45955834383830274,0.4620690697163359,0.46580417743509533,0.469168544841678,0.4724015518367344,0.47515411886301695,0.4777916863215932,0.4793820100299735,0.48155936771004454,0.4851823202486689,0.4874958307824498,0.4904982303238296,0.4919271276088886,0.4937286133972316,0.4951052225392839,0.4972818240459973,0.498529016361944,0.4997599437951473,0.5012206621334033,0.5022185528433909,0.5029553496444256,0.5031323914480276,0.5042125707540611,0.5054192632107897,0.505222337433227,0.5061666645329876,0.5064600403214982,0.5069970215632366,0.5069694178200409,0.5084715480192504,0.508978483990365,0.5099791338746641,0.5106593965397574,0.5118183357090341,0.5129340588011537,0.5152659886399781,0.5167919801195203,0.5185093166519527,0.5203061326031784,0.5239840457601941,0.5253176306137977,0.5278737107128653,0.5301236829118946,0.530850675715397,0.5336809590290864,0.5345675341044125,0.5359146966333329,0.5380447333503481,0.5412338486099768,0.544408328009663,0.5476164193628986,0.5489833160836761,0.552013245333441,0.5526542356671267,0.5544592562534485,0.5568723859796798,0.5600618567298308,0.562618178574755,0.5651158133084937,0.5686528568550261,0.5706499386277997,0.5743051874764187,0.5771597939488203,0.5798375911604853,0.5826761965774259,0.5841335571015978,0.588002226344884
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006768990399141095,0.01472771630090444,0.018543025816103332,0.023416396181917095,0.029022406641957314,0.03565082483397618,0.044401296244254256,0.054245240809297865,0.06655992768873291,0.08124156662043656,0.09941598688253384,0.12397347711421078,0.15483518286548492,0.1931271599863142,0.23537025628446576,0.2789911817823051,0.31545419227212684,0.34529038467340556,0.3688672139395085,0.38788287763678486,0.4022851638960243,0.4121389057137144,0.422669604943956,0.4289603564826397,0.435986915649642,0.4417076795136866,0.44634903754473243,0.45135250725297327,0.4557747209716936,0.4612000699020956,0.46418498522754703,0.46696494192904703,0.47083329017069114,0.47372651178845376,0.47783482546795775,0.4794629122836638,0.48237826731307054,0.4836194914356175,0.48744822020198636,0.48951009592665556,0.4922083621366786,0.4952281084651182,0.4968397654046091,0.49797734508540153,0.5002814713913424,0.5024898295303207,0.5037064025435484,0.5048083640072586,0.505849743157604,0.5074355166587392,0.5077019775961299,0.5085139144461004,0.5097060074637859,0.5103335180180676,0.5116111779022103,0.5122600068077188,0.5128446011367171,0.513733611472712,0.5131364254461527,0.5141764934779892,0.5145910433306924,0.5166089138826765,0.51705592017492,0.5180798150809928,0.5201845064634686,0.5231716743904149,0.5241962786079476,0.5268304408670513,0.5279482453759841,0.5314854571350843,0.5340755192313111,0.5367181648140184,0.5380563663048654,0.540527006446722,0.543149747194475,0.5438243812489592,0.545470607991487,0.5476666076971443,0.5502637181611872,0.5540803245703237,0.5572246876465325,0.5601096687312548,0.5622008965907677,0.5627373651464169,0.5643247592800569,0.5679837933479922,0.5718066074099022,0.5740972791065337,0.57703638343056,0.5804176014181908,0.5834648881023521,0.5847849758269126,0.5913252925653892,0.5939419080403674,0.5960736131595322,0.5985319674186087,0.601878924091831
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006826244962330394,0.015007560425990666,0.018934330399153442,0.023865235841981247,0.02957212487421929,0.0364135818951935,0.0451652773557202,0.055297292070766085,0.06773676999616116,0.08276925090922747,0.10134495116309211,0.12589321674441697,0.15737723521518743,0.19633478807599755,0.23834206375957454,0.28218461459796307,0.3194160002912189,0.3495314891565512,0.3737124913175153,0.39278149374085525,0.40635402603778414,0.41641597394250757,0.4269117606428164,0.43370037488171176,0.4405215988021855,0.4461802005471509,0.45016115742712726,0.45589465619456304,0.46127304846600814,0.46541620505898146,0.4685165045399556,0.4717678106267713,0.47614513589926605,0.4785519050389515,0.48239991181494446,0.484379356966019,0.48650794721679663,0.4884027076964507,0.49263330554332996,0.49386797116927156,0.49713758439107425,0.4999951255022541,0.5008490543844167,0.5032363297341949,0.5055549223987861,0.5076568714962855,0.5086331492442081,0.5103451185683339,0.5110456592658524,0.5126060023707105,0.5138951689723875,0.5139031541315454,0.51582462429132,0.5163306200021154,0.5171359137407067,0.5185904046043001,0.5190467209361223,0.5207540478822312,0.5205089585375823,0.5211790123950172,0.522348307652041,0.5238931133556725,0.5243683040810205,0.5249778916827601,0.5269095977830647,0.5298568574039526,0.5322510235500071,0.5342220540228443,0.5362663350255393,0.5396684972283943,0.5423498931902542,0.5445870050701954,0.547460225768833,0.5498687409965477,0.5517077679201098,0.5530893957968173,0.5564700468453395,0.5584890315967925,0.5608173098373037,0.563916227848565,0.5664139562759848,0.5700940667126652,0.5721691519228397,0.5731564223513796,0.5756391253043395,0.578523555600512,0.5816645104934332,0.5849568119512517,0.5890675723988323,0.5928648886920588,0.5957403696915151,0.5980993176167846,0.6025678661052934,0.6052642097739863,0.6079535006765204,0.6109267631802252,0.6140378041816468
